Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1819	1	-303.5412	-274.4372	-29.10403	6.623997	2.224523	0.173061	0.148873	0.00123014	0.166293	0.208992	0.408341	0.0204712	0.0466337	0.115662	0.0137252	0.344687	0.0693938	1.24492	0.332803	0.32932	0.693288	0.116591	0.290681	0.407679	0.046641	0.0701963	0.100051	0.2677426	0.07403449	0.0227335	0.139431	0.00792498	0.00868617	0.00409931	0.00106902	0.173454	0.00062523	0.0544649	0.132378	0.204208	0.0116087	0.01469	0.199855	0.0247712	0.2988075	1	6.999145	0.123983	0.31868	0.676946	1.07471	1.92966	0.218508	0.271803	0.101286	0.0866824	0.215419	0.106301	0.372842	0.801432
1820	1	-326.4612	-290.8812	-35.58	4.808507	2.131087	0.164705	0.249203	0.0317347	1.13521	0.105694	0.336884	0.0641055	0.212052	0.0118779	0.731858	0.154238	0.0696325	0.316149	0.58262	0.346225	0.790448	0.373248	1.02117	0.31003	1.56827	0.0157692	0.240569	0.3124805	0.1657385	0.0246652	0.0727014	0.015604	0.0189313	0.0808193	0.0208982	0.143845	0.0194402	0.177167	0.0976705	0.157795	0.0375924	0.0585111	0.0737231	0.00063653	0.3720152	1	7.306003	0.1498393	0.308436	0.668267	1.07295	1.95035	0.176301	0.354158	0.161672	0.0865412	0.143397	0.0779305	0.5377537	0.6917948
1821	1	-312.7253	-287.0434	-25.68191	8.6996	0.5951515	0.0141468	0.222501	0.368102	0.0806344	0.356255	0.0916272	0.059647	0.0288377	0.13102	0.102751	0.00483973	0.124917	0.202073	0.356614	0.238111	0.422936	0.470694	0.0942152	0.0635794	0.794756	0.24349	0.215316	0.2095079	0.1617602	0.0427427	0.149092	0.00599775	0.117643	0.0500235	0.00176779	0.119167	0.00109195	0.226531	0.00726666	0.0684394	0.027023	0.0122613	0.144566	0.0263872	0.2304506	2	9.712646	0.1338713	0.0521096	0.309566	0.878825	2.7595	0.183983	0.321075	0.124882	0.106051	0.205316	0.0586926	0.3922108	0.5875683
1822	1	-311.5345	-274.0491	-37.48547	11.438	2.378405	0.0057864	0.0944516	0.217302	0.0211056	0.724485	0.289267	0.0299303	0.146171	0.0362061	0.0980149	0.0773756	0.0620252	0.100283	0.273128	0.253206	0.265172	0.256903	0.745717	0.507256	0.0743837	0.0482798	0.295431	0.2080331	0.07564556	0.0105738	0.198764	0.0147465	0.00595263	0.000839703	0.00653412	0.188397	0.0068315	0.137329	0.007951	0.358826	0.016995	0.00108643	0.0403451	0.00482776	0.2508055	0	21.0537	0.07133953	0.334617	0.690036	1.07711	1.89824	0.288249	0.303953	0.118664	0.067762	0.121282	0.100091	0.3264511	0.768279
1823	1	-312.6582	-287.0942	-25.56391	8.139904	1.247072	0.322979	0.175255	0.528001	0.103508	0.454255	0.432292	0.126718	0.0132643	0.0873248	0.426361	0.236147	0.218095	0.0120802	0.49919	0.0103496	0.0405224	0.602625	0.0893833	0.14163	0.204126	0.434258	0.185434	0.284999	0.1869872	0.0188256	0.180267	0.00311882	0.04748	0.0355701	0.0114883	0.170658	0.00817564	0.178884	0.0859316	0.151566	0.0101124	0.0123645	0.0536577	0.0319014	0.1540145	2	8.787434	0.1874974	0.18348	0.54022	1.03133	2.24497	0.210139	0.326103	0.11736	0.0867156	0.145639	0.114043	0.3410017	0.4516531
1824	1	-298.7252	-279.9705	-18.75474	5.72055	2.154144	0.0746281	0.250932	0.138848	0.0496066	0.413848	0.167174	0.0122833	0.461438	0.0398054	0.098365	0.0607901	0.161921	0.122834	0.388957	0.148238	0.283153	0.0225267	0.0422522	0.215169	0.0902664	0.0620385	0.18992	0.1924199	0.0004375717	0.0667523	0.0846571	0.0138467	0.023747	0.0160517	0.0182453	0.214938	0.0184578	0.0821435	0.0611402	0.186211	0.0724254	0.014401	0.112724	0.0142585	0.6139073	0	7.685202	0.1108637	0.311006	0.670464	1.07341	1.94512	0.201899	0.248534	0.126257	0.0598881	0.219405	0.144017	0.6143449	0.9992877
1825	1	-305.7616	-288.5037	-17.2579	6.158726	1.626577	0.199065	0.124899	0.0569814	0.160575	0.468598	0.290675	0.0180131	0.0843848	0.0752637	0.104575	0.0239571	0.0859213	0.102771	0.284709	0.149464	0.238974	0.124006	0.165997	0.0339309	0.0492847	0.163666	0.365527	0.1577251	-0.009150546	0.0256857	0.051141	0.0373568	0.142862	0.00937294	0.0107059	0.127531	0.0115269	0.139313	0.00882054	0.265913	0.0723481	0.0483458	0.0314962	0.0175806	0.2497553	0	8.117555	0.1340373	0.24423	0.608353	1.05706	2.09035	0.217485	0.328783	0.149335	0.0916927	0.100067	0.112637	0.2406047	1.038031
1826	1	-297.443	-271.203	-26.24	7.7572	3.166091	0.101711	0.207345	0.587031	0.224314	0.521053	0.337943	0.0228451	0.465601	0.00330725	0.0135124	0.0694666	0.0887237	0.149304	0.257098	0.129036	0.299327	0.0975758	0.185817	0.0785129	0.1337	0.0104868	0.0166811	0.1632256	-0.01487378	0.027097	0.254922	0.0236527	0.0385615	0.0230159	0.00325308	0.162953	0.000733844	0.0980084	0.0038575	0.213399	0.00943229	0.0881801	0.0449372	0.00799595	0.216973	0	11.53618	0.08233225	0.401716	0.740328	1.08322	1.77473	0.245009	0.306586	0.117019	0.0675451	0.169523	0.0943173	0.2020992	1.073596
1827	1	-297.6982	-271.8421	-25.85609	6.119235	4.120764	0.170577	0.405605	0.0260826	0.0981727	0.209826	0.334072	0.441959	0.289612	0.10906	0.367081	0.176074	0.0401304	0.102282	0.17068	0.097086	0.0879063	0.0608713	0.0754267	0.212297	0.180448	0.276549	0.410317	0.2063979	0.07831123	0.0227363	0.118475	0.00891694	0.0217126	0.00307982	0.00506992	0.144761	0.00751271	0.128658	0.0772128	0.210984	0.0676951	0.0082097	0.149534	0.0254429	0.2671321	0	10.12257	0.2305725	0.460876	0.779284	1.08436	1.67548	0.216694	0.332123	0.0911231	0.0648803	0.201847	0.0933329	0.3454433	0.7733022
1828	1	-304.958	-285.9131	-19.04486	6.106792	3.693147	0.202495	0.143458	0.0996861	0.158365	0.0401808	0.475359	0.0341016	0.0373117	0.0279694	0.374195	0.0676416	0.015345	0.21422	0.171474	0.0678408	0.0414332	0.00551453	0.604495	0.128146	0.114006	0.32571	0.136037	0.2038055	-0.007044199	0.0228042	0.136646	0.0240227	0.036798	0.00375381	0.00743199	0.316032	0.0144088	0.182026	0.118503	0.0628284	0.0416974	0.0243183	0.00718062	0.00154811	0.3611557	1	7.233936	0.1460681	0.436668	0.763881	1.08431	1.71514	0.196648	0.216131	0.114224	0.0826012	0.327552	0.0628442	0.3541115	1.019893
1829	1	-310.5314	-277.3151	-33.21631	7.721765	1.372438	0.448001	0.301178	0.128591	0.127521	0.586326	0.316426	0.00113534	0.170489	0.659564	0.0663853	0.0294702	0.468189	0.172085	0.0232823	0.506603	0.462185	0.149667	0.0704115	0.247259	0.453966	0.382018	0.419145	0.2762762	0.1279618	0.00890475	0.148344	0.00591241	0.0202785	0.027904	0.00370093	0.0884791	0.010617	0.124446	0.000460884	0.328439	0.0121227	0.0216143	0.192323	0.00645292	0.3786715	2	9.477434	0.09159929	0.204927	0.565848	1.04196	2.18726	0.219053	0.361411	0.0998223	0.0796911	0.15511	0.0849124	0.5066333	0.7474272
1830	1	-333.7506	-293.4786	-40.27196	7.943917	1.167006	0.665008	0.0366818	0.0373885	0.280869	0.601205	0.340041	0.00185241	0.356558	0.38285	0.518131	0.0847555	0.0775479	0.165858	0.435818	0.00400512	0.31544	1.04986	0.877516	0.316434	0.0271291	0.287288	0.464547	0.3208613	-0.119218	0.0124648	0.0586511	0.00211145	0.148951	0.061641	0.00473525	0.126496	0.0226003	0.132073	0.0188316	0.070784	0.0312968	0.0553426	0.231361	0.0226598	0.3787644	1	14.49686	0.1393637	0.169023	0.521775	1.02297	2.28623	0.183008	0.295977	0.119425	0.136385	0.143548	0.121658	0.2595464	1.459332
1831	1	-305.4995	-283.72	-21.7796	5.33009	1.929992	0.0131492	0.181228	0.0177098	0.123578	0.0505112	0.562517	0.0179182	0.350557	0.154498	0.0529492	0.312926	0.172084	0.412329	0.0404503	0.177431	0.317325	0.364977	0.504585	0.0347571	0.199651	0.23594	0.240214	0.1905141	0.1486762	0.043575	0.210851	0.0141128	0.0437018	0.0222507	0.0648589	0.189367	0.0446341	0.0779751	0.0318121	0.104538	0.0386911	0.0101266	0.102265	0.0012415	0.2830068	2	6.938773	0.126258	0.284772	0.647356	1.06813	1.99974	0.203732	0.350501	0.148438	0.0690959	0.156127	0.0721057	0.431683	0.6555894
1832	1	-302.5264	-286.2446	-16.28176	5.965453	4.119305	0.0233857	0.0424472	0.0385193	0.051237	0.157473	0.142527	0.0167801	0.196267	0.0473712	0.0186333	0.113083	0.080215	0.0631512	0.212427	0.354712	0.0216625	0.0311546	0.332064	0.0786284	0.165355	0.0611212	0.0328987	0.1367406	0.2096738	0.0148429	0.0764652	0.0370024	0.0679503	0.000670976	0.00722791	0.175215	0.00335558	0.0878563	0.0154701	0.176738	0.0115205	0.0844771	0.216228	0.0249795	0.2715511	1	10.37988	0.1828053	0.460798	0.779236	1.08436	1.6756	0.195354	0.177579	0.219326	0.101477	0.186026	0.120238	0.4812248	0.5642914
1833	1	-320.249	-286.9595	-33.28956	6.678655	0.8985381	0.445021	0.0916994	0.714952	0.311406	0.318216	0.124343	0.0444026	0.0214093	0.0419579	0.0744567	0.0744493	0.0534943	0.10106	0.524474	0.214756	0.363119	0.114039	0.0885746	0.991313	0.543336	0.451704	0.240634	0.3750826	0.002514481	0.0568151	0.216004	0.0343472	0.00852987	0.0111129	0.0277259	0.137447	0.0206061	0.0383933	0.00156518	0.273393	0.00248577	0.0748215	0.0934596	0.00329362	0.3628556	1	11.9372	0.1775844	0.116292	0.443977	0.980919	2.45881	0.125211	0.333464	0.08297	0.100578	0.191982	0.165795	0.3653701	0.993118
1834	1	-306.1544	-281.3573	-24.79708	7.205104	4.780985	0.0953503	0.134283	0.159174	0.00344037	0.191067	0.0842588	0.0353846	0.136273	0.0295127	0.142692	0.0790745	0.0532569	0.262299	0.00740653	0.18074	0.0352887	0.218213	0.279893	0.156884	0.581255	0.307142	0.341003	0.1413963	0.09134485	0.041045	0.199177	0.00546656	0.00661968	0.00953165	0.0274723	0.112632	0.0230607	0.116798	0.039167	0.176198	0.0667761	0.0684165	0.0782882	0.0293513	0.3286309	1	9.252437	0.06284896	0.492719	0.798516	1.08366	1.6251	0.202748	0.377149	0.0795526	0.0588042	0.185314	0.0964321	0.4199758	0.7824997
1835	1	-313.6116	-285.053	-28.55863	6.873407	3.466739	0.121149	0.260552	0.17457	0.0297978	0.319747	0.730398	0.0140596	0.246913	0.0868729	0.0378175	0.0151175	0.0294602	0.145064	0.0225023	0.657824	0.314996	0.0285825	0.05677	0.811326	0.00635627	0.226846	0.293853	0.1711906	-0.01774063	0.0643446	0.0598203	0.0131195	0.0681257	0.0338628	0.00691054	0.223767	0.014097	0.135476	0.00397476	0.240958	0.0544228	0.0224458	0.0231114	0.0355642	0.1827555	0	7.967468	0.2083019	0.42243	0.754483	1.08402	1.73907	0.245443	0.293947	0.0951019	0.0755932	0.210255	0.0796596	0.1650149	1.107509
1836	1	-312.5791	-285.9941	-26.58496	5.055387	1.345969	0.109448	0.308627	0.497147	0.0874099	1.60557	0.695646	0.0068719	0.222313	0.0994533	0.0599297	0.210366	0.0299351	0.571986	0.357081	0.47095	0.127836	0.335369	0.124124	0.283438	0.252675	0.154768	0.0233486	0.2886155	0.085986	0.017418	0.259853	0.025582	0.022456	0.0272843	0.0294545	0.0641282	0.0185072	0.0735687	0.0370031	0.251776	0.00721029	0.0223439	0.141797	0.0016186	0.5260817	1	6.471028	0.1395605	0.200518	0.560734	1.03993	2.19882	0.233757	0.274585	0.0930305	0.13236	0.165181	0.101087	0.6120677	0.8595155
1837	1	-307.7225	-288.1875	-19.53492	9.656626	0.8093069	0.12378	0.0807591	0.0111281	0.0176808	0.465107	0.0537632	0.00174658	0.0283284	0.0208234	0.143315	0.00124233	0.240557	0.265568	0.171168	0.214706	0.0976585	0.156845	0.26803	0.066993	0.0218482	0.0365707	0.148381	0.0914768	-0.09454886	0.0288319	0.0650819	0.000480865	0.00968518	0.00753736	0.00109264	0.137227	0.0168956	0.0397662	0.0568433	0.307663	0.0558429	0.0902374	0.174145	0.00866967	0.4962057	2	13.04291	0.08014119	0.0975376	0.410854	0.959501	2.53211	0.227901	0.335411	0.111544	0.102363	0.114409	0.108373	0.4016569	1.235397
1838	1	-289.5346	-272.0489	-17.48573	7.945251	2.703639	0.00977769	0.0802475	0.171686	0.0631461	0.227199	0.250699	0.0524788	0.0461811	0.10829	0.0300905	0.0675655	0.145948	0.0601986	0.045659	0.127297	0.134465	0.138064	0.0403527	0.132155	0.409857	0.279071	0.145952	0.1462978	0.05237178	0.0594561	0.152261	0.0305665	0.00754422	0.00906671	0.00548635	0.145303	0.00197703	0.0796709	0.0138396	0.276897	0.0418224	0.0852041	0.0757239	0.0151811	0.1941672	1	9.380187	0.07341596	0.364951	0.713676	1.0806	1.84077	0.194428	0.346953	0.109764	0.0818596	0.14876	0.118236	0.246539	0.787572
1839	1	-323.4195	-289.5939	-33.82563	4.389091	1.394433	0.165045	0.750647	0.895844	0.102153	0.68718	0.41719	0.0281854	0.66358	0.200692	0.0948567	0.107529	0.148197	0.519666	0.302504	0.527673	0.771163	0.307156	1.08035	0.42438	0.186514	0.437987	0.53327	0.332673	0.193721	0.0200014	0.093984	0.0414337	0.0281809	0.00451115	0.00886189	0.0473608	0.0481658	0.0777399	0.0473019	0.306656	0.0398261	0.104692	0.0158589	0.115425	0.341332	2	5.421145	0.2364535	0.208544	0.569987	1.04357	2.1779	0.245331	0.361509	0.090055	0.103844	0.132047	0.067214	0.535053	0.6379405
1840	1	-311.7316	-287.5391	-24.19247	8.554227	2.081538	0.00958961	0.0915879	0.0828423	0.0655832	0.142261	0.140961	0.0295682	0.125128	0.0696031	0.057085	0.150673	0.259455	0.0673455	0.0660929	0.173825	0.192708	0.0514998	0.192226	0.402118	0.245092	0.0536794	0.0960508	0.124336	-0.09559722	0.0208389	0.114818	0.0097601	0.126817	0.00881816	0.00762729	0.160428	0.0117357	0.20823	0.0795676	0.163598	0.0271766	0.0128762	0.0388705	0.00883762	0.2547012	1	14.9098	0.1309425	0.302817	0.663413	1.0719	1.96187	0.238642	0.276502	0.0819198	0.078354	0.216306	0.108277	0.159104	1.600847
1841	1	-323.7579	-285.4177	-38.34018	6.832475	3.549268	0.192759	0.203964	0.028973	0.275458	0.0354875	0.74276	0.00483316	0.306502	0.428673	0.00392004	0.229014	0.00859421	0.266582	0.395792	0.215025	0.0381882	0.124387	0.325562	1.58251	0.439848	0.264539	0.321525	0.2996729	0.03424285	0.0268894	0.210812	0.0355664	0.0247197	0.024867	0.00772705	0.267382	0.00823572	0.0723061	0.131719	0.108219	0.00773328	0.0239184	0.043529	0.00637596	0.2025471	0	9.858973	0.2358104	0.427746	0.758022	1.08415	1.73008	0.213418	0.274788	0.106094	0.103378	0.210069	0.0922536	0.2367899	0.8553872
1842	1	-302.1526	-281.2344	-20.91816	6.66463	2.78199	0.0520057	0.176597	0.0224743	0.0514549	0.218574	0.145222	0.00603654	0.657825	0.00164179	0.0343274	0.328715	0.0843183	0.0668593	0.12038	0.169769	0.147615	0.0430942	0.297058	0.222549	0.150296	0.143727	0.345866	0.1262561	0.0288606	0.0139399	0.199946	0.0284123	0.0750584	0.0279197	0.0067877	0.205348	0.0149672	0.0654625	0.0174864	0.0457293	0.00671438	0.0264592	0.219443	0.0463256	0.4417029	1	8.916726	0.1154423	0.37166	0.718695	1.0812	1.82844	0.215023	0.32559	0.136207	0.0794356	0.123429	0.120315	0.4705635	0.938668
1843	1	-308.1684	-280.5897	-27.57866	4.132893	1.695602	0.0524863	0.0202519	0.0264008	0.0200788	0.401117	0.177751	0.00178771	0.594196	0.142756	0.0396559	0.0863626	0.138662	0.572662	0.293034	0.0222319	0.634595	0.319379	0.486529	0.950602	0.0571084	0.551128	0.160627	0.215497	0.1081101	0.0222933	0.0432891	0.000581279	0.0656072	0.00156585	0.0124272	0.46141	0.00351028	0.0381937	0.00377931	0.196745	0.0272623	0.0812792	0.0395481	0.0025085	0.2646066	1	5.5377	0.05647516	0.25402	0.618177	1.06011	2.0677	0.266971	0.242389	0.130846	0.0616535	0.134247	0.163893	0.3727167	0.7099402
1844	1	-312.6694	-285.6055	-27.06397	8.264912	2.494466	0.0380514	0.0977386	0.272424	0.0702088	0.0972645	0.195052	0.0359457	0.15449	0.0449732	0.00314794	0.0830517	0.0809662	0.0554049	0.180489	0.0179746	0.202985	0.0113797	0.481103	0.129797	0.152395	0.335071	1.83124	0.1839224	0.02286862	0.0329992	0.197037	0.0286416	0.00787446	0.0233308	0.0192732	0.0728556	0.0316968	0.0774742	0.0208769	0.153529	0.067346	0.132603	0.0948372	0.0396246	0.3375338	1	9.183396	0.07069885	0.345931	0.699042	1.07856	1.87646	0.177039	0.332393	0.154106	0.0931472	0.142235	0.101079	0.3604025	0.936547
1845	1	-314.2373	-282.2464	-31.99084	5.481056	2.444273	0.194098	0.155381	0.0728108	0.233283	0.195907	0.705046	0.0479767	0.42168	0.0536794	0.289723	0.525309	0.00724181	0.0327604	0.0824203	0.404006	0.0990487	0.0268526	0.190082	0.775439	0.165496	0.112704	0.138002	0.4312334	-0.000789231	0.0362465	0.146224	0.0149852	0.0635385	0.00189893	0.00329469	0.202272	0.00596311	0.117501	0.0424767	0.0987754	0.00270865	0.0102208	0.215974	0.0379202	0.274444	1	9.301992	0.1525341	0.341109	0.695232	1.07797	1.88569	0.210853	0.342223	0.0922432	0.0669895	0.153578	0.134113	0.2736548	1.002884
1846	1	-299.9295	-280.6249	-19.30463	11.65258	2.818406	0.0390731	0.0611502	0.0217077	0.00940772	0.225373	0.182919	0.0151814	0.133154	0.095818	0.0155212	0.527819	0.0819603	0.0557049	0.00343931	0.0354819	0.059855	0.184284	0.00646713	0.140232	0.0149295	0.180867	0.158697	0.06249083	-0.04593282	0.0516863	0.181148	0.0028493	0.0204472	0.00665457	0.00596582	0.217697	0.00154962	0.0561704	0.0402297	0.278736	0.00140676	0.023057	0.106018	0.00638389	0.3546473	1	12.87689	0.07365484	0.374707	0.720951	1.08146	1.82288	0.204003	0.27487	0.106172	0.0593668	0.204456	0.151131	0.3087145	1.148787
1847	1	-298.7609	-273.5186	-25.2423	10.08017	3.066211	0.0417028	0.236731	0.022257	0.085566	0.14524	0.186087	0.0147997	0.428061	0.0124449	0.0511619	0.130988	0.304106	0.121927	0.291023	0.26165	0.0196623	0.155157	0.14863	0.351339	0.167927	0.131204	0.111533	0.1465278	0.1228296	0.0268063	0.073012	0.00333319	0.0212993	0.000236432	0.0102785	0.322341	0.00821843	0.0688181	0.015176	0.262763	0.0156671	0.0148786	0.144098	0.0130746	0.2320798	2	10.55352	0.06585854	0.39432	0.735129	1.08282	1.78773	0.180749	0.333812	0.103087	0.0766826	0.217212	0.0884572	0.3549094	0.6539129
1848	1	-312.504	-287.8926	-24.61134	5.577989	1.128693	0.0705796	0.10454	0.130924	0.0699826	0.680804	0.534835	0.0139378	0.168438	0.0248925	0.206602	0.121155	0.240547	0.0506133	0.227823	0.150183	0.0813328	0.127403	0.502893	0.489995	0.291804	0.0915151	0.105886	0.1880722	-0.01301925	0.0145063	0.0498164	0.0085763	0.0637046	0.0199865	0.00288854	0.104234	0.017584	0.0704879	0.0827816	0.279885	0.049933	0.00222714	0.163979	0.0694099	0.6629543	1	6.457485	0.1929224	0.161893	0.512288	1.01843	2.30739	0.273478	0.345349	0.120024	0.0955878	0.0887676	0.0767944	0.649935	1.020032
1849	1	-319.6947	-286.5174	-33.1773	5.804039	1.208279	0.09234	0.242045	0.0137322	0.0692864	0.392277	1.65934	0.0150285	0.640875	0.326007	0.0759614	0.0948036	0.195376	0.114948	0.569836	0.112616	0.664014	0.0839665	0.486212	0.262448	0.124876	0.407639	0.386612	0.3547452	0.1335604	0.0105699	0.106169	0.0159974	0.0395202	0.0175085	0.000932565	0.19246	0.00521876	0.310409	0.0199255	0.24895	0.00813716	0.00932724	0.00318458	0.0116905	0.348618	2	7.154103	0.1540177	0.17655	0.531506	1.02746	2.26449	0.181287	0.225367	0.222142	0.122536	0.182743	0.0659242	0.4821784	0.7230063
1850	1	-306.6199	-286.0751	-20.54479	7.697703	2.476375	0.0345554	0.0351596	0.0425588	0.00500489	0.0955842	0.169545	0.058172	0.246271	0.264846	0.0279662	0.0941687	0.249621	0.0080529	0.456968	0.096362	0.216552	0.15139	0.275813	0.0211344	0.210228	0.253629	0.0171403	0.104271	0.1346487	0.0391575	0.167955	0.0034211	0.048834	0.00597607	0.0283319	0.0745857	0.00874897	0.175457	0.0510706	0.168026	0.0375445	0.0105074	0.177793	0.00259116	0.227967	2	8.081567	0.1314165	0.344205	0.697683	1.07835	1.87976	0.204141	0.272505	0.131596	0.109652	0.178922	0.103185	0.3626157	0.6286739
1851	1	-317.4841	-283.6024	-33.8817	7.527306	4.332175	0.79205	0.134915	0.178188	0.540492	0.125347	0.78502	0.025847	0.406288	0.150635	0.0308658	0.397233	0.0145293	0.140927	0.110955	0.284466	0.25592	0.0477794	0.176378	0.604573	0.0317931	0.536698	0.0734624	0.2700656	-0.04874435	0.0394785	0.0988222	0.0204103	0.0673309	0.0384478	0.00446333	0.118278	0.0019693	0.0685365	0.0481184	0.149267	0.0189566	0.151747	0.0887981	0.0853757	0.4989185	1	7.785264	0.123318	0.471729	0.785966	1.08422	1.65809	0.23656	0.24758	0.123909	0.121587	0.150432	0.119931	0.4501741	1.108279
1852	1	-316.8473	-283.3875	-33.45979	10.37637	6.276981	0.109236	0.0351273	0.0258872	0.0730574	0.731239	0.541612	0.0243716	0.162092	0.0105193	0.171437	0.127035	0.0327313	0.0223851	0.0667322	0.0347652	0.233291	0.544369	0.174243	0.00286288	0.115346	0.38245	0.0706636	0.2380367	-0.07329625	0.00796026	0.129508	0.0126399	0.00901295	0.00402171	0.00845178	0.218596	0.00134771	0.0290484	0.056715	0.168954	0.0421483	0.00973343	0.220148	0.0817146	0.3640421	2	13.80884	0.1574348	0.547787	0.829298	1.08063	1.54228	0.170491	0.345972	0.0658778	0.056616	0.195748	0.165296	0.2907458	1.252097
1853	1	-311.8235	-281.534	-30.28948	5.737251	1.749269	0.19068	0.0653162	0.229477	0.0976674	0.153663	0.289301	0.191146	0.0679011	0.110637	0.851128	0.0789342	0.0131586	0.355773	0.056964	0.358162	0.076089	0.467554	0.0342208	0.443255	1.05538	0.145973	0.679191	0.3197641	-0.1033033	0.0136796	0.189134	0.0232812	0.0251443	0.0663004	0.00825022	0.166923	0.00774336	0.130067	0.0204455	0.203919	0.0879711	0.00516752	0.0478483	0.00412511	0.280382	4	7.600085	0.1591635	0.261391	0.625396	1.06223	2.05098	0.232873	0.297711	0.1403	0.0696281	0.173792	0.0856962	0.1770786	1.583376
1854	1	-307.285	-286.6363	-20.6487	6.388363	0.8772674	0.0690513	0.0205101	0.177448	0.287449	0.355882	0.121967	0.0225947	0.34704	0.0488017	0.164139	0.301314	0.010958	0.3367	0.129971	0.327457	0.0785525	0.424313	0.400757	0.553514	0.102235	0.135512	0.113192	0.2062902	-0.0659015	0.0162934	0.122259	0.104618	0.0287047	0.052925	0.011733	0.153752	0.00574008	0.0534091	0.0135765	0.160402	0.00449915	0.00581736	0.213631	0.0526401	0.4899878	3	8.78457	0.1092021	0.111863	0.436478	0.976263	2.4754	0.199438	0.307095	0.15899	0.0931518	0.133978	0.107347	0.4240863	1.155396
1855	1	-310.2067	-286.4014	-23.80527	5.849272	1.273505	0.210585	0.0302235	0.127671	0.237983	0.138542	0.24543	0.0284782	0.352101	0.0183867	0.0829338	1.07771	0.178067	0.0839665	0.378022	0.429997	0.112349	0.218418	0.235334	0.213813	0.203591	0.301944	0.00783587	0.2080503	-0.06592801	0.0813049	0.337544	0.0327091	0.0929048	0.0137199	0.015142	0.187846	0.00921982	0.0802556	0.0051251	0.0569978	0.00379431	0.0252173	0.034693	0.0235262	0.5203841	2	10.50447	0.1120352	0.188121	0.545933	1.0338	2.23214	0.180019	0.309833	0.100526	0.101624	0.159525	0.148473	0.4544561	1.14507
1856	1	-305.1419	-283.5813	-21.56064	9.302779	2.444053	0.0300004	0.0102607	0.00201072	0.077095	0.17078	0.471552	0.00958317	0.081224	0.0400547	0.0312605	0.0656464	0.175262	0.0707003	0.16755	0.0370458	0.370561	0.211572	0.186408	0.190922	0.0657585	0.294227	0.268864	0.1240625	0.03519537	0.0326887	0.0761896	0.00158679	0.0177819	0.0516246	0.0169786	0.131869	0.00259279	0.194068	0.0361338	0.155583	0.0623145	0.0560476	0.127772	0.0367695	0.2719916	0	12.69987	0.04103015	0.341087	0.695215	1.07796	1.88573	0.212745	0.310064	0.0991972	0.139473	0.151405	0.0871155	0.307187	0.8854269
1857	1	-302.3999	-274.8764	-27.52351	10.13915	5.175086	0.00189931	0.290854	0.0143555	0.102784	0.22352	0.26716	0.0180353	0.0812636	0.0896589	0.0679375	0.107566	0.12224	0.206314	0.0227618	0.0416663	0.0845698	0.0125267	0.0494791	0.337922	0.0831182	0.264683	0.437722	0.1061688	-0.05598387	0.0380857	0.180354	0.00611896	0.00489455	0.00134237	0.00354894	0.239412	0.0192647	0.0731469	0.00471097	0.244132	0.0280584	0.0682494	0.0808261	0.00785434	0.334628	1	10.81577	0.02519192	0.509191	0.808038	1.08298	1.59979	0.266744	0.22562	0.0951866	0.0826133	0.16234	0.167496	0.2786441	1.200915
