Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2429	1	-359.7031	-329.8503	-29.85287	5.889334	2.121152	0.219881	0.000162522	0.0526741	0.268583	0.238969	0.0202413	0.0912318	0.14835	0.207986	0.794714	0.155674	0.652396	0.456791	0.264281	0.0868444	1.69003	0.279125	0.504893	0.268249	0.18315	0.183158	0.0337882	0.2912834	0.0880081	0.0465098	0.0443871	0.198383	0.0281175	0.105568	0.0477639	0.0317239	0.00285578	0.120818	0.157383	0.101129	0.0171687	0.0604747	0.0308877	0.00682947	0.5185778	3	6.287289	0.2327358	0.30732	0.667308	1.07275	1.95263	0.150331	0.211488	0.190571	0.0628938	0.270506	0.114211	0.6065859	0.8549124
2430	1	-371.1288	-340.6798	-30.44907	10.26198	2.92406	0.0643041	0.520746	0.0393529	0.264346	0.0275266	0.16531	0.0696572	0.360353	0.435378	0.112844	0.273636	0.109271	0.202138	0.352405	0.0833735	0.00738382	0.0135852	0.203908	0.26176	0.0210115	0.176516	0.0372243	0.2201177	0.09220723	0.0393006	0.111397	0.0623792	0.173221	0.0425136	0.102286	0.00196103	0.0105024	0.132704	0.0640128	0.0388432	0.077753	0.0234569	0.0416955	0.0779734	0.2381356	2	11.05756	0.1040178	0.3833	0.727235	1.08211	1.80735	0.153334	0.181104	0.242309	0.0755739	0.246001	0.101678	0.3303428	0.7208741
2431	1	-360.1729	-333.4393	-26.73367	9.165556	4.248719	0.124161	0.174217	0.241736	0.0306491	0.226499	0.657718	0.138941	0.0331558	0.275127	0.0789602	0.0306208	0.0504512	0.258833	0.26112	0.2188	0.124447	0.255768	0.107179	0.123376	0.0555741	0.0223639	0.0900898	0.1724161	0.1929398	0.0434331	0.0459657	0.209507	0.115272	0.0444161	0.0330451	0.0133699	0.00243784	0.197178	0.100688	0.0604479	0.012209	0.00271988	0.0863355	0.0329751	0.5121343	2	11.201	0.2182251	0.467525	0.783394	1.08429	1.6648	0.139806	0.162361	0.263104	0.0676758	0.282563	0.0844908	0.7050742	0.7263553
2432	1	-343.7771	-329.3061	-14.47105	8.235547	3.588684	0.238963	0.0193875	0.0509787	0.104382	0.316717	0.139785	0.149982	0.0680581	0.0862534	0.0409624	0.343088	0.0414624	0.110361	0.153146	0.0320665	0.287362	0.0453914	0.212281	0.0170132	0.0299165	0.0367903	0.153733	0.1396042	0.01662588	0.0853308	0.0774521	0.111693	0.0792174	0.161125	0.025809	0.042662	0.00273207	0.106444	0.122748	0.0544184	0.00680815	0.0430142	0.0664204	0.0141257	0.4060452	0	9.352653	0.2888051	0.430233	0.759666	1.0842	1.7259	0.136552	0.202401	0.248435	0.0479617	0.27703	0.087619	0.4226711	0.9606647
2433	1	-365.5886	-338.0586	-27.53007	8.393402	2.209289	0.0551962	0.304662	0.0785163	0.0543418	0.135146	0.0568615	0.0413295	0.517728	0.337402	0.252347	0.371333	0.191894	0.485468	0.0847008	0.175858	0.472467	0.692538	0.00169158	0.45405	0.0406743	0.13485	0.0311747	0.2344087	-0.1302441	0.113318	0.0450449	0.0771148	0.179891	0.030621	0.0698499	0.0131924	0.0109862	0.094651	0.0996381	0.158115	0.0233826	0.040377	0.0275268	0.0162911	0.4034762	3	9.285048	0.141666	0.31704	0.675571	1.07444	1.93295	0.158241	0.14055	0.206302	0.117376	0.245845	0.131686	0.2732321	1.476679
2434	1	-367.3205	-335.1854	-32.13513	9.391704	1.634661	0.00825723	0.239275	0.0301757	0.149379	0.67202	0.378271	0.0742891	0.17996	0.420907	0.16473	0.0907159	0.16849	0.361618	0.177289	0.0631966	0.42106	0.501377	0.131846	0.213379	0.174678	0.120114	0.242049	0.2387441	0.2064942	0.047069	0.00300923	0.175619	0.0665138	0.151687	0.00474716	0.00315727	0.000819318	0.281978	0.126049	0.0126387	0.0102402	0.09653	0.00966481	0.0102781	0.35584	3	9.600283	0.1032265	0.245395	0.609537	1.05744	2.08763	0.133156	0.212464	0.222201	0.0715747	0.246784	0.11382	0.5623341	0.632791
2435	1	-361.1752	-336.2239	-24.95132	6.271276	3.443492	0.236468	0.969735	0.136922	0.109811	0.134359	0.100644	0.0915927	0.185367	0.188643	0.309916	0.042713	0.258596	0.266834	0.329835	0.255574	0.0843077	0.432694	0.0559583	0.0351875	0.39502	0.103098	0.0502939	0.3351917	0.1854423	0.0525859	0.0665789	0.218929	0.0837332	0.018055	0.0470645	0.0204463	0.0118328	0.0801106	0.119044	0.118582	0.0164881	0.09128	0.0304697	0.0248005	0.6003347	4	6.39631	0.3144706	0.420906	0.753461	1.08397	1.74166	0.174132	0.223078	0.159467	0.102067	0.173817	0.167439	0.785777	0.7640014
2436	1	-360.9574	-331.2338	-29.72357	7.605899	5.115141	0.326714	0.125779	0.00993365	0.142802	0.824254	1.26038	0.247519	0.438954	0.0616661	0.0337532	0.281709	0.0887374	0.217996	0.238023	0.014808	0.346363	0.0203409	0.108595	0.256192	0.0642732	0.232593	0.210589	0.258388	0.04070383	0.016377	0.108926	0.133804	0.154986	0.150322	0.0448703	0.0260594	0.00905077	0.11451	0.0601534	0.0785993	0.00572059	0.0460418	0.0177523	0.0328271	0.3875118	3	8.333307	0.3795477	0.506791	0.806668	1.0831	1.60345	0.129826	0.141368	0.268817	0.0925664	0.244147	0.123276	0.4282156	0.9049455
2437	1	-363.317	-334.2891	-29.02789	7.1324	3.04196	0.0465257	0.0517238	0.240356	0.0816686	0.493025	0.407723	0.624335	0.47431	0.0396631	0.0169602	0.0739806	0.621739	0.511271	0.334344	0.0563573	0.0498399	0.402829	0.144637	0.558167	0.257468	0.0457909	0.203525	0.2130373	-0.01986659	0.0870687	0.154893	0.166567	0.0313396	0.0902429	0.0657596	0.0848369	8.45376e-05	0.0457117	0.0716592	0.0931422	0.00962263	0.0485842	0.019742	0.0307456	0.4024783	2	8.163623	0.1655692	0.392482	0.733825	1.08272	1.79098	0.16267	0.194339	0.191776	0.111315	0.20896	0.130941	0.3826117	1.051924
2438	1	-348.0848	-331.4543	-16.63056	6.848702	1.648599	0.180475	0.0684267	0.160477	0.102289	0.0560885	0.554253	0.248534	0.605209	0.204518	0.0113575	0.0251681	0.200901	0.158603	0.130575	0.275787	0.0216515	0.0400465	0.0581229	0.172929	0.147537	0.0242609	0.280462	0.1887456	0.03639932	0.0188722	0.0759507	0.350925	0.0385643	0.0507933	0.0429761	0.041589	0.000142422	0.0779333	0.106447	0.0294085	0.0125857	0.0989783	0.0409451	0.01389	0.3508253	3	6.871085	0.3248258	0.247392	0.611557	1.05807	2.08298	0.139209	0.108088	0.273266	0.0466885	0.290959	0.14179	0.3872246	0.9059995
2439	1	-364.4187	-335.9245	-28.49421	6.386196	2.953748	0.0215276	0.1024	0.646694	0.0735753	0.0790992	0.0894394	0.244182	0.422345	0.304405	0.0999244	0.137772	0.0185764	0.152908	0.393912	0.749195	0.293285	0.267977	0.0615179	0.0741956	1.74699	0.00635916	0.033423	0.2497433	0.2150399	0.0373544	0.0458785	0.404877	0.0344594	0.062965	0.0263669	0.0311139	0.00640831	0.0759237	0.0942035	0.0671703	0.0400834	0.0297869	0.0411627	0.00224627	0.4707935	3	6.387687	0.3049791	0.385652	0.728935	1.08228	1.80314	0.114854	0.0952453	0.206025	0.121584	0.382805	0.0794869	0.6858334	0.6864546
2440	1	-359.7656	-336.3314	-23.43421	6.886472	4.877378	0.321441	0.193835	0.0617012	0.579392	0.130577	0.0629068	0.0121044	0.295657	0.213833	0.071546	0.0330569	0.24398	0.000154166	0.318558	0.0539742	0.297767	0.373147	0.0717827	0.173668	0.0417744	0.24059	0.0462165	0.1558982	-0.1773738	0.0819935	0.0538787	0.0900278	0.10937	0.0293071	0.0487849	0.0197417	0.00334053	0.298155	0.0489517	0.104946	0.00568456	0.0132868	0.00779077	0.0847411	0.6000563	2	8.568558	0.1383414	0.496904	0.800962	1.08351	1.61863	0.137091	0.149639	0.22613	0.127065	0.258414	0.101662	0.4226825	1.419638
2441	1	-382.9879	-339.3985	-43.58941	6.380032	1.203263	0.0171755	0.109706	0.257913	0.0365622	0.0757394	0.7774	0.256557	0.12116	0.103128	0.0208884	0.0921847	0.284243	0.110352	0.117414	0.881933	2.48234	0.637415	0.371507	1.28414	0.969095	0.0493548	0.73701	0.3308224	-0.3195273	0.0745094	0.134415	0.200196	0.108055	0.0199048	0.0548352	0.0460696	0.00245347	0.0889408	0.128014	0.00798096	0.0200557	0.0991159	0.00985602	0.00559775	0.5838497	1	6.66002	0.2280437	0.175644	0.530349	1.02693	2.26708	0.163578	0.144382	0.209447	0.0632894	0.229912	0.189391	0.2643224	2.208855
2442	1	-358.0349	-334.5769	-23.45793	10.45248	3.021681	0.0337346	0.130377	0.136045	0.07789	0.107396	0.106837	0.0426112	0.0736126	0.756821	0.170666	0.0267226	0.0624318	0.310183	0.164251	0.00624426	0.0368507	0.172108	0.0293258	0.157018	0.181022	0.000352717	0.114338	0.1066643	-0.1323652	0.00893996	0.200956	0.219363	0.0651987	0.0258971	0.0562655	0.0099365	0.00473178	0.0297385	0.153907	0.0533242	0.00118724	0.0193882	0.0776284	0.0735391	0.544939	2	12.45065	0.05549306	0.390932	0.732721	1.08262	1.79373	0.124796	0.147193	0.14477	0.0938114	0.362569	0.126861	0.4125738	1.320828
2443	1	-349.4509	-330.3698	-19.08113	8.259643	7.202353	0.176667	0.250143	0.113208	0.0367878	0.203029	0.060633	0.0091749	0.156095	0.0300174	0.0242272	0.114111	0.0501119	0.310022	0.175619	0.123027	0.150309	0.0165313	0.155539	0.0213286	0.063018	0.194272	0.208918	0.1314942	0.06231948	0.187311	0.117623	0.11569	0.0756612	0.108136	0.0233617	0.00501445	0.000536299	0.113094	0.0892468	0.0770846	0.000317406	0.0527873	0.00394742	0.0301876	0.3528244	4	8.686755	0.1163249	0.5739	0.842903	1.07848	1.50471	0.140092	0.161606	0.248872	0.0702351	0.247673	0.131521	0.4151439	0.8498846
2444	1	-357.1006	-339.6871	-17.4135	7.117704	2.494954	0.13201	0.133549	0.0871991	0.06262	0.394928	0.144258	0.177466	0.378291	0.138319	0.209146	0.208953	0.0847379	0.151567	0.203155	0.181474	0.149455	0.133719	0.068531	0.00696116	0.0638625	0.00117236	0.186893	0.1205907	0.003210948	0.0642672	0.137846	0.124047	0.119371	0.0895759	0.0408527	0.039735	0.00111788	0.129298	0.0137989	0.0863199	0.0166304	0.0637106	0.0464315	0.0269977	0.4647242	5	7.802542	0.2517674	0.345978	0.699079	1.07857	1.87637	0.117602	0.173337	0.14684	0.0801092	0.383776	0.0983363	0.4679352	0.9931381
2445	1	-366.1312	-334.6282	-31.50295	15.24116	3.872781	0.231081	0.00304004	0.416294	0.027131	0.417341	0.0171339	0.0745312	0.188532	0.17181	0.00880837	0.0407356	0.232032	0.271225	0.109057	0.0527346	0.0187313	0.277778	0.0686724	0.0933026	0.226579	0.0985123	0.00656277	0.1235338	0.02572642	0.0750943	0.0474434	0.308697	0.0594171	0.0843499	0.00292858	0.00398913	0.00287624	0.162236	0.12583	0.0153066	0.0125246	0.0774102	0.0135065	0.00839032	0.2783956	2	15.50717	0.09566671	0.447234	0.770692	1.0844	1.69768	0.0965695	0.196217	0.27706	0.0612911	0.245034	0.123829	0.3041221	0.9154076
2446	1	-376.2599	-332.7115	-43.54837	6.003885	4.700082	0.686895	0.438889	0.117128	0.218737	0.473192	0.378503	0.214408	0.335806	1.56208	0.0355366	0.195917	0.253988	0.0607007	0.45459	2.07359	0.405297	0.252331	0.224951	0.0224244	0.170407	0.62475	0.506619	0.3616165	-0.2804749	0.0524777	0.179442	0.109121	0.183368	0.0936625	0.0397867	0.00565988	0.000248743	0.114639	0.0970588	0.0443652	0.00327314	0.00170244	0.0494209	0.0257739	0.719093	5	8.802188	0.2552505	0.489123	0.7964	1.08378	1.63069	0.110735	0.120395	0.198734	0.0896925	0.325642	0.154801	0.4386181	1.639451
2447	1	-360.3745	-333.3291	-27.0454	6.620365	2.893388	0.106113	0.509624	0.260845	0.00510244	0.0422621	0.337292	0.104474	0.0874098	0.058658	0.350485	0.0869909	0.296053	0.217059	0.0904037	0.152067	0.428459	0.0285796	0.0191367	0.0908038	0.314631	0.226854	0.599859	0.2190811	0.04792765	0.0174793	0.115036	0.180049	0.160607	0.0756967	0.0234344	0.00578337	0.0240454	0.116588	0.0145057	0.055057	0.0159479	0.140468	0.05364	0.00166347	0.3805418	1	6.718941	0.07817799	0.380842	0.725449	1.08194	1.81177	0.200416	0.164205	0.24272	0.0976533	0.21979	0.0752156	0.4284695	0.8881422
2448	1	-355.314	-327.6721	-27.64184	9.416736	5.92722	0.266713	0.321823	0.0152284	0.0360934	0.0978569	0.495981	0.222078	0.0477311	0.114313	0.00881769	0.0597641	0.284723	0.21503	0.0180307	0.18806	0.202938	0.0415772	0.121157	0.0168751	0.251017	0.173082	0.0372134	0.1337045	-0.2640386	0.0551764	0.213136	0.200474	0.0739225	0.0980909	0.0157487	0.0408671	0.0118473	0.0831293	0.069446	0.0529733	0.0151877	0.0105408	0.0558149	0.00364554	0.5559933	3	9.659967	0.1759128	0.536557	0.823258	1.08142	1.55876	0.159432	0.176964	0.148476	0.0855675	0.335308	0.094251	0.2919547	1.904382
2449	1	-359.4369	-332.4545	-26.98238	6.164844	3.270109	0.388598	0.32298	0.250694	0.286101	0.0442206	0.811781	0.181313	0.686019	0.0199061	0.156429	0.0451604	0.493815	0.0895656	0.151186	0.023117	0.00441112	0.0886233	0.118688	0.150248	0.291295	0.872192	0.156345	0.1935026	-0.09531158	0.0125322	0.115108	0.195356	0.067542	0.120354	0.0865212	0.0074076	0.0166732	0.0642519	0.159109	0.0455304	0.0196278	0.0578662	0.0256273	0.00649295	0.576801	3	6.943123	0.178334	0.409136	0.745466	1.08356	1.76184	0.154586	0.250727	0.132028	0.0869578	0.277242	0.0984588	0.4814894	1.197952
2450	1	-369.62	-338.4742	-31.14582	7.967179	1.386543	0.102215	0.003841	0.0815648	0.333969	0.893337	0.0906096	0.268008	0.257235	0.0249132	0.14614	0.0780987	0.323146	0.436396	0.0477996	0.067686	0.433373	0.0355788	1.09104	0.479172	0.484343	0.464993	0.0227881	0.2803626	-0.1627244	0.0127248	0.0991492	0.394028	0.00809503	0.0667973	0.00405302	0.00453212	0.00135175	0.243185	0.0375489	0.031337	0.0464875	0.0258634	0.00256062	0.0222862	0.512986	3	8.811646	0.2146944	0.207252	0.568514	1.043	2.18123	0.183557	0.133415	0.169116	0.0758499	0.321493	0.116569	0.3502616	1.46458
2451	1	-361.7106	-333.6617	-28.0489	6.69177	3.611718	0.0170412	0.192931	0.126138	0.19605	0.415014	0.272656	0.367802	0.213963	0.108034	1.30938	0.400604	0.129073	0.560076	0.52995	0.0700111	0.017779	0.0714162	0.0446303	0.0333689	0.0577672	0.0394084	0.0161577	0.1903355	-0.05205373	0.010819	0.0304563	0.237539	0.0309935	0.0761113	0.0575431	0.00236521	0.00580307	0.148577	0.101603	0.076247	0.0104881	0.131205	0.047769	0.03248	0.3704415	4	8.238442	0.1535644	0.431671	0.760612	1.08423	1.72349	0.188369	0.105885	0.219852	0.0898746	0.285327	0.110692	0.3183878	1.163492
2452	1	-369.9324	-338.742	-31.19042	6.712516	1.941455	0.13006	0.391064	0.0680881	0.232004	0.213607	0.32981	0.63355	0.198277	0.471408	0.108269	0.0146569	0.649257	0.122125	0.770669	0.0333909	0.211113	0.0625618	0.682275	0.27843	0.0853615	0.193756	0.318257	0.2871678	-0.02977005	0.0651194	0.0738459	0.252731	0.0801875	0.0876291	0.0357202	0.0252695	0.0039723	0.0676845	0.0628484	0.0765714	0.00539882	0.0861837	0.0625762	0.014262	0.6633613	3	8.355392	0.3682362	0.286184	0.64864	1.06845	1.99672	0.106462	0.180843	0.32532	0.0667955	0.15866	0.161919	0.6335913	1.046986
2453	1	-370.413	-336.469	-33.94392	7.334456	4.717223	0.0318811	0.577058	0.149957	0.483262	0.212813	0.889098	0.188852	0.409655	0.300225	0.150313	0.15507	0.160957	0.897987	0.794672	0.209847	0.594124	0.0849615	0.0762581	0.179344	0.397211	0.12294	0.0931076	0.3163199	0.1034814	0.109589	0.137298	0.05437	0.0316928	0.143588	0.0705573	0.0104291	0.016984	0.0211317	0.190193	0.07025	0.000827785	0.0871443	0.00680781	0.0491382	0.3645342	5	8.280844	0.1639947	0.489892	0.796853	1.08376	1.6295	0.132716	0.1672	0.131217	0.114996	0.239377	0.214493	0.4680156	0.7788932
2454	1	-366.6224	-335.1969	-31.4255	5.704818	2.761011	0.446915	0.0447027	0.0853514	0.269382	0.412566	0.665297	0.0147637	0.586491	0.409295	0.0242505	0.391547	0.157019	0.233512	0.683064	0.654217	0.640918	0.0552299	0.0567605	0.28171	0.61387	0.0229105	0.0441675	0.3117882	0.2530583	0.0193895	0.103247	0.280106	0.060957	0.0387736	0.0152724	0.006899	0.0010556	0.10447	0.0507934	0.0644331	0.0187288	0.146904	0.0479069	0.0410649	0.5261801	5	7.195874	0.4543533	0.369885	0.717374	1.08105	1.83169	0.157476	0.207555	0.162707	0.0878302	0.235249	0.149184	0.7792384	0.6752492
2455	1	-374.3643	-336.7085	-37.65578	6.991535	2.954855	0.357948	0.143504	0.0861001	0.256221	0.251449	0.0173286	0.252153	0.504572	1.59216	0.230866	0.490536	0.291486	0.61327	0.243604	0.00822764	0.00214132	0.347165	0.229443	0.12178	0.000817241	0.19423	0.381541	0.2687974	-0.04739388	0.189542	0.0923574	0.0473946	0.202668	0.0235764	0.0488997	0.0063777	0.00837004	0.0183469	0.157004	0.027989	0.0340251	0.0289187	0.00803123	0.106498	0.2379161	3	10.96867	0.1499664	0.385739	0.728997	1.08228	1.80298	0.117338	0.144057	0.190805	0.100953	0.24783	0.199016	0.1905223	1.248758
2456	1	-369.4168	-338.2145	-31.20222	7.795676	1.341424	0.203551	0.137839	0.20729	0.19003	0.0430571	0.496215	0.77156	0.311985	0.200864	0.19964	0.0490805	0.225213	0.230037	0.23347	0.36152	0.0945214	0.132531	0.0680654	0.24143	0.0450121	0.000789005	0.14173	0.2650142	-0.06150814	0.0130423	0.0190459	0.130517	0.0665996	0.0642442	0.0244583	0.0111458	9.49652e-05	0.156527	0.103387	0.16812	0.0141395	0.116556	0.0509519	0.0611715	0.30611	2	14.27344	0.2456739	0.199754	0.559841	1.03957	2.20083	0.147997	0.163526	0.255113	0.0967493	0.243583	0.0930327	0.2446018	1.251462
2457	1	-368.4599	-335.8912	-32.56872	9.147068	2.613063	0.216383	0.372986	0.345232	0.0522165	0.232536	0.344884	0.457068	0.200552	0.243032	0.605565	0.0591547	0.478974	0.122114	0.221244	0.200369	0.128972	0.0584705	0.408786	0.0837653	0.371759	0.219897	0.159422	0.2004321	-0.01098656	0.0538147	0.141441	0.172229	0.118715	0.0769512	0.0304299	0.0209115	0.0204055	0.14091	0.0259621	0.0163654	0.00133121	0.0697905	0.0313529	0.0793892	0.57375	4	10.70823	0.2242725	0.35692	0.707572	1.0798	1.8557	0.160074	0.0864792	0.227737	0.104397	0.285976	0.135336	0.5627634	1.019523
2458	1	-368.0288	-338.1842	-29.84456	7.09491	4.18523	0.154584	0.102084	0.0932422	0.0922204	0.00586909	1.08548	0.218127	0.258366	0.147271	0.111522	0.0299438	1.19105	0.313022	0.131248	0.209245	0.0136658	0.157733	0.573382	0.486938	0.093779	0.0169282	0.718085	0.2826699	-0.188748	0.150785	0.0794326	0.115426	0.0813193	0.0395616	0.0748331	0.0851632	0.0163048	0.0256948	0.0936667	0.0793226	0.0112304	0.0464418	0.0189113	0.0819062	0.5792253	4	7.095889	0.2187084	0.464257	0.78138	1.08433	1.67003	0.163719	0.175376	0.226839	0.0871924	0.217798	0.129075	0.3904773	1.483378
2459	1	-355.0404	-340.165	-14.87538	7.090843	2.483983	0.0428033	0.148563	0.15075	0.04794	0.115715	0.169134	0.127307	0.0914456	0.443921	0.0871695	0.0179948	0.0351988	0.223244	0.0781347	0.0210567	0.389378	0.00748496	0.509359	0.340227	0.0573048	0.115845	0.0485831	0.144488	0.0651185	0.214466	0.0966339	0.0555448	0.051081	0.124465	0.0568892	0.0236331	0.0119907	0.0402118	0.00888813	0.047216	0.0283636	0.126775	0.0414421	0.0724001	0.5061942	3	8.982939	0.1338607	0.344933	0.698257	1.07844	1.87837	0.141416	0.1366	0.238909	0.0831017	0.288706	0.111268	0.5713127	0.8860195
2460	1	-349.0314	-326.8116	-22.21975	6.167389	6.176498	0.259177	0.0311468	0.033192	0.0181323	0.170278	0.142396	0.208587	0.29478	0.203402	0.0187734	0.364117	0.101295	1.23402	0.0407035	0.286111	0.0726348	0.00224498	0.149762	0.266789	0.170268	0.0197648	0.00372261	0.1424958	-0.09109758	0.118285	0.0845688	0.173875	0.0347656	0.0870929	0.0237399	0.0351388	0.000598236	0.166518	0.0656074	0.0475009	0.0126023	0.0803949	0.0195409	0.0497707	0.5011673	2	6.766488	0.1896937	0.544646	0.82762	1.08086	1.54687	0.126341	0.102337	0.249571	0.0649951	0.345693	0.111063	0.4100697	1.222151
2461	1	-376.8079	-339.3118	-37.49608	7.147439	1.218957	0.0920743	0.652364	0.228037	0.722216	1.07332	1.41458	0.250331	0.349497	0.426029	0.475722	0.653032	0.152964	0.035496	0.611598	0.172977	0.128504	0.155941	0.0239396	0.417215	0.00797323	0.0229498	0.103703	0.331004	0.09102672	0.0629736	0.0916641	0.101028	0.111559	0.0416176	0.100082	0.0121096	0.0249423	0.152504	0.0365319	0.0259798	0.00539709	0.176368	0.0433519	0.0138913	0.6276654	6	10.37908	0.1541844	0.178472	0.533945	1.02855	2.25903	0.149758	0.103279	0.196858	0.109284	0.323079	0.117743	0.7186922	0.8733439
2462	1	-362.3526	-337.9876	-24.36503	10.93285	1.859672	0.0375237	0.43334	0.030032	0.0307209	0.385215	0.110402	0.028992	0.446438	0.0350339	0.00844461	0.307592	0.532086	0.13466	0.218462	0.00610051	0.0111256	0.169359	0.165237	0.215412	0.314324	0.368547	0.337735	0.2160493	0.04312556	0.150269	0.144228	0.0932984	0.0616103	0.0791741	0.0310483	0.00828943	0.00163816	0.0739799	0.0851047	0.0838968	0.00871619	0.15815	0.0143727	0.00622443	0.3380057	1	14.30659	0.1596798	0.275928	0.639211	1.06605	2.01882	0.130752	0.142285	0.207043	0.134166	0.297523	0.0882311	0.3811312	0.8868485
2463	1	-360.9292	-337.0164	-23.91281	5.667055	4.771921	0.408448	0.395531	0.00855143	0.0187433	0.0177008	0.092444	0.0656179	0.175645	0.566638	0.276825	0.0422884	0.088846	0.0490219	0.116543	0.657416	0.231688	0.287188	0.223447	0.267762	0.377447	0.428045	0.00224807	0.2027511	0.1318427	0.0621038	0.0747944	0.182218	0.0729556	0.12934	0.0893403	0.0163629	0.00756033	0.0982092	0.0905756	0.0578818	0.00168497	0.024168	0.0518018	0.0410029	0.4077611	4	9.016591	0.1672034	0.49232	0.798282	1.08368	1.62572	0.100301	0.115717	0.202407	0.120545	0.363976	0.0970533	0.5396038	0.7556677
2464	1	-370.5842	-336.6306	-33.95365	9.818728	2.270561	0.578247	0.531848	0.0294816	0.257269	0.077388	0.342512	0.22069	0.56992	0.14449	0.0567153	0.184658	0.129804	0.398662	0.393942	0.549813	0.0617882	0.105101	0.115456	0.275199	0.0884223	0.126793	0.0187585	0.2061178	0.07149427	0.0243813	0.148915	0.156304	0.0980581	0.083198	0.0756142	0.0199337	0.0110893	0.227316	0.0916718	0.0302941	0.00960303	0.0138096	0.00505701	0.00475446	0.6169823	2	10.78943	0.1425058	0.323565	0.681011	1.07549	1.91993	0.149429	0.170123	0.170416	0.0348812	0.323813	0.151338	0.6884766	0.8961558
2465	1	-354.1204	-335.1002	-19.02027	6.289016	3.435054	0.336984	0.189951	0.0524755	0.122189	0.0110715	0.485132	0.16557	0.667381	0.263729	0.251567	0.218581	0.16291	0.0187414	0.122692	0.162597	0.0888754	0.0689551	0.298763	0.209109	0.218984	0.000402152	0.153102	0.1952176	0.0529344	0.0595996	0.111486	0.100773	0.0944795	0.141787	0.0495488	0.0206618	0.000959342	0.115059	0.0878086	0.0514058	0.00736442	0.0790308	0.0352526	0.0447832	0.4743181	2	6.459516	0.1385363	0.420349	0.753087	1.08396	1.74261	0.145545	0.121285	0.214464	0.0932756	0.281041	0.144389	0.5272525	0.8996033
2466	1	-367.0579	-333.7047	-33.3532	9.132102	4.640809	0.223066	0.471812	0.385839	0.210271	0.158658	0.29461	0.185974	0.478666	0.371083	0.211245	0.00919394	0.214474	0.00492306	0.188497	0.0626569	1.00955	0.149127	0.0350158	0.107708	0.043965	0.00578046	0.196199	0.1731736	-0.1059936	0.0317489	0.0809148	0.0714047	0.0471839	0.234376	0.0575419	0.00914239	0.0167516	0.0877457	0.0718814	0.11732	0.0147493	0.0387291	0.0820777	0.038432	0.3834713	3	14.80657	0.1939499	0.486439	0.794811	1.08387	1.63488	0.169824	0.173541	0.181427	0.101501	0.252534	0.121173	0.2774777	1.38199
2467	1	-367.0964	-335.5323	-31.56417	6.963563	2.846762	0.0581098	0.436929	0.0699557	0.101881	0.063176	0.320444	0.0731488	0.272473	0.0956226	0.0889078	0.660906	0.163955	0.269161	0.186953	0.06187	0.667111	0.615503	0.397057	0.264538	0.319982	0.131103	0.162482	0.1771009	-0.05139583	0.21945	0.105845	0.126366	0.0394899	0.105433	0.00170669	0.0157858	0.0089652	0.0876518	0.104076	0.034266	0.00102139	0.0673471	0.0492977	0.0332986	0.3414086	2	7.993052	0.1359502	0.377048	0.722674	1.08165	1.81863	0.108268	0.135522	0.277555	0.0663946	0.269211	0.143049	0.2900128	1.177219
