Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2597	1	-119.092	-127.3653	8.273302	5.1054	0.9108249	0.0855051	0.00262904	0.0162834	0.00593118	0.0620106	0.00125926	0.0871709	0.0632388	0.0716995	0.142677	0.0158005	0.0968443	0.147191	0.035792	0.0239865	0.0474084	0.00172847	0.0125316	0.0108016	0.0451669	0.0746011	0.144801	0.05415775	0.4155551	0.0811485	0.138117	0.0372265	0.00723395	0.0306174	0.0720189	0.208218	0.17159	0.075709	0.0668018	0.00426316	0.012114	0.0786076	0.000762607	0.0155713	0.1715779	3	5.486408	0.2380945	0.118836	0.448203	0.983495	2.44947	0.16367	0.171833	0.0862771	0.420754	0.0322708	0.125195	0.587133	0.2922301
2598	1	-132.6127	-129.8136	-2.799093	4.23209	1.648073	0.155658	0.138646	0.0245534	0.102867	0.511981	0.0091637	0.0708636	0.0153062	0.0527973	0.0229192	0.0928821	0.0384267	0.337882	0.0153185	0.0978083	0.0578074	0.135218	0.113008	0.0143047	0.0912785	0.0678598	0.0314552	0.1060002	0.2744849	0.112397	0.0938229	0.0504049	0.0287195	0.0178149	0.165713	0.0578812	0.180083	0.0156629	0.106005	0.00188502	0.0261391	0.000683872	0.104069	0.0387193	0.555596	4	7.095465	0.2591091	0.247317	0.611481	1.05805	2.08315	0.116433	0.200413	0.0519064	0.429297	0.11466	0.087291	0.8300809	0.6693275
2599	1	-133.531	-135.7223	2.191304	4.729681	2.026511	0.0321142	0.0379125	0.0131583	0.0617315	0.0366355	0.110738	0.0765385	0.135141	0.148592	0.0498845	0.0111897	0.0256148	0.080035	0.153284	0.226099	0.00413469	0.0768741	0.022993	0.0512775	0.222318	0.117011	0.0834628	0.07431447	0.02918671	0.0929928	0.0681841	0.10329	0.175224	0.0488562	0.0385968	0.127246	0.0193579	0.0135561	0.0943594	0.0049203	0.0556025	0.00423781	0.0397034	0.113873	0.5653785	5	4.751468	0.2824314	0.296419	0.657804	1.07064	1.97514	0.19668	0.165197	0.0777231	0.359631	0.0238341	0.176935	0.5945652	0.9509108
2600	1	-123.1546	-123.4269	0.2723221	13.48163	0.7379561	0.00371663	0.0265257	0.10178	0.053446	0.017783	0.080324	0.272832	0.00814704	0.0185367	0.0159118	0.00939959	0.0153411	0.1544	0.01348	0.157547	0.15095	0.024232	0.00572456	0.00431475	0.0863078	0.00351269	0.128414	0.06244779	0.07682921	0.0228058	0.00156817	0.0951998	0.00451826	0.0132013	0.0223569	0.0477096	0.0116312	0.0823351	0.111416	0.0883406	0.334534	0.000360267	0.1529	0.0111233	0.3399187	4	14.49735	0.150701	0.0823072	0.380902	0.938161	2.59863	0.115719	0.238755	0.0904441	0.462262	0.0390723	0.0537474	0.4167479	0.8156458
2601	1	-116.295	-126.7648	10.46973	9.50603	0.8360891	0.00272507	0.0059919	0.00189323	0.0134947	0.00965881	0.0259185	0.076529	0.00453627	0.0091275	0.00562262	0.00183647	0.0349618	0.0335466	0.00873735	0.186282	0.0510461	0.0288148	0.00772711	0.0416544	0.0763133	0.0540762	0.00295377	0.04574746	0.2574171	0.21559	0.0182462	0.106878	0.0693575	0.0210081	0.0610846	0.0700002	0.0741653	0.0271253	0.0370861	0.0868753	0.0124404	0.00310497	0.152783	0.044255	0.2680586	3	11.96292	0.1639693	0.103212	0.421268	0.966474	2.50905	0.0629288	0.296864	0.147986	0.337914	0.0894772	0.0648303	0.5254757	0.5101256
2602	1	-131.8516	-132.9656	1.113951	5.230199	0.8885212	0.00948558	0.0684513	0.0227393	0.113516	0.249002	0.00159674	0.0834974	0.244005	0.0817376	0.00237834	0.0465193	0.0827866	0.0711187	0.101301	0.014056	0.0236166	0.198502	0.0872078	0.263251	0.0123236	0.0789546	0.00791561	0.102877	-0.01377338	0.0100716	0.0712536	0.117638	0.00155246	0.100794	0.110092	0.042413	0.0331124	0.0905251	0.194847	0.0947138	0.00126672	0.0234391	0.0860493	0.0222326	0.6024381	5	5.896641	0.2808207	0.11421	0.440475	0.978758	2.46656	0.0413024	0.27425	0.0850435	0.475458	0.0567837	0.0671631	0.5886648	1.023398
2603	1	-132.0225	-122.1883	-9.83424	7.130044	1.591248	0.0541073	0.033729	0.0475004	0.134284	0.0566032	0.0172546	0.193725	0.179822	0.0256709	0.0232429	0.0198396	0.119095	0.238768	0.0358474	0.17261	0.0029698	0.00598095	0.172069	0.258169	0.227809	0.0458375	0.015272	0.1112778	0.003611354	0.0612338	0.0396616	0.146194	0.0565107	0.00292677	0.0571872	0.0867663	0.0537036	0.013697	0.226794	0.0801004	0.00897283	0.00101359	0.0777268	0.0875118	0.5605813	5	10.43053	0.267722	0.23908	0.603072	1.05536	2.10249	0.0544877	0.291785	0.0628393	0.446787	0.0513781	0.0927234	0.5641926	0.9935991
2604	1	-130.2002	-130.9498	0.7496291	4.167996	1.359666	0.0318867	0.0117454	0.0542383	0.077069	0.0715826	0.0687664	0.16506	0.0764609	0.174079	0.0515802	0.0143054	0.0543524	0.0479152	0.0147524	0.109999	0.0652665	0.0727793	0.269621	0.0415414	0.262735	0.006539	0.0178468	0.07327725	0.09060906	0.0434194	0.0339861	0.0488495	0.109438	0.104616	0.0825494	0.0678559	0.00514297	0.124254	0.00409952	0.0985688	0.105705	0.0447567	0.112179	0.0145789	0.4336573	3	10.11848	0.2133463	0.202807	0.563399	1.04099	2.1928	0.074092	0.178315	0.0675357	0.533538	0.0498575	0.0966618	0.5242664	0.8271698
2605	1	-126.8592	-129.2747	2.415521	5.71699	2.074923	0.0868344	0.0231009	0.00420451	0.128003	0.0978653	0.0847701	0.186761	0.0130818	0.0177098	0.273914	0.0323925	0.0365177	0.0545717	0.0817016	0.0643609	0.013291	0.00226896	0.0283442	0.312299	0.0594354	0.00396168	0.00306725	0.07657381	0.04122568	0.188456	0.112977	0.120171	0.0168617	0.101928	0.00364541	0.14921	0.00334867	0.00319989	0.108008	0.0294536	0.00504741	0.119304	0.0111995	0.02719	0.5460104	3	6.034648	0.4526216	0.302057	0.662751	1.07176	1.96344	0.163043	0.104326	0.0562721	0.404884	0.0853425	0.186132	0.5872361	0.9297971
2606	1	-141.9372	-128.7414	-13.19586	4.103664	0.288277	0.00738667	0.0512171	0.0461282	0.213205	0.117395	0.0150274	0.383338	0.0745691	0.0720055	0.315702	0.0525219	0.0739682	0.14662	0.161997	0.403515	0.168216	0.0182399	0.0172932	1.1068	0.0488584	0.396443	0.057203	0.2010953	-0.07244563	0.0749134	0.0858144	0.0266325	0.0353366	0.0160805	0.0835596	0.121858	0.0435004	0.0250449	0.104086	0.00371228	0.0407601	0.00624615	0.148101	0.184354	0.4572448	3	7.090683	0.2216415	0.00439265	0.0954122	0.57558	3.32462	0.121226	0.157149	0.0598675	0.508942	0.0310309	0.121785	0.3847992	1.188269
2607	1	-126.9278	-132.9843	6.056502	7.771175	2.019774	0.0138268	0.0292858	0.0120942	0.0568416	0.227999	0.0195925	0.0895337	0.00690777	0.00352546	0.0129939	0.108364	0.0379372	0.014643	0.0134111	0.0764368	0.0256951	0.0121687	0.0173842	0.0398354	0.00190996	0.0585408	0.108816	0.06166697	-0.05635987	0.0922791	0.093485	0.152051	0.0120381	0.0317154	0.00662976	0.070488	0.083262	0.142547	0.0312344	0.0129627	0.119266	0.064964	0.0334723	0.0536055	0.405961	0	10.35553	0.1989447	0.295624	0.6571	1.07048	1.9768	0.04488	0.184217	0.0558314	0.639516	0.0233256	0.0522301	0.3496012	1.161212
2608	1	-115.9368	-124.9328	8.995968	6.315871	0.6763267	0.0891857	0.00996945	0.0153382	0.0318538	0.118834	0.00352407	0.00647509	0.0320532	0.0412298	0.0140372	0.00838542	0.0658464	0.0468038	0.0848821	0.27578	0.0412682	0.0497792	0.0347375	0.127055	0.00268138	0.0554685	0.090146	0.04860454	0.02817948	0.00149089	0.0881373	0.0431536	0.00292251	0.00132644	0.0904201	0.0392872	0.0509072	0.000180402	0.140309	0.0476793	0.179999	0.0300217	0.264587	0.0195781	0.4150025	2	6.858583	0.1582693	0.0691405	0.352143	0.91577	2.66295	0.0995256	0.186042	0.0996094	0.46854	0.0696648	0.0766184	0.443182	0.9364156
2609	1	-133.2756	-131.288	-1.987627	4.893931	0.8637443	0.00843213	0.0363658	0.0507391	0.128117	0.0138196	0.0342003	0.20504	0.0196381	0.307427	0.247241	0.00100472	0.071266	0.10017	0.0326352	0.160618	0.163195	0.0407896	0.0510342	0.0768903	0.262046	0.0175637	0.164843	0.1040356	0.09247227	0.0601558	0.108116	0.0520402	0.0673845	0.0179183	0.296894	0.0652524	0.0212812	0.00962191	0.0626823	0.0679479	0.0413439	0.00488019	0.00679462	0.117686	0.3433051	4	5.439166	0.1419696	0.109033	0.431586	0.973165	2.48622	0.0605957	0.263304	0.043114	0.470891	0.0769331	0.0851628	0.4357773	0.7877993
2610	1	-114.2753	-121.5597	7.284462	5.631979	1.971763	0.0557424	0.00810811	0.00708258	0.0139826	0.0197207	0.0166752	0.0190063	0.0407573	0.0404176	0.0414904	0.0163873	0.006507	0.0329292	0.0799649	0.0977208	0.486611	0.00294008	0.0904139	0.105739	0.005608	0.0644814	0.113686	0.06373809	-0.1283319	0.0396352	0.0465712	0.0552452	0.0973722	0.0338731	0.0295698	0.127119	0.0613237	0.147027	0.126572	0.108816	0.0631559	0.0174987	0.0382744	0.00794727	0.5904996	3	6.299195	0.1768352	0.289881	0.651977	1.06927	1.98888	0.0966599	0.114078	0.0518746	0.650532	0.0384589	0.0483974	0.4621677	1.277674
2611	1	-113.3984	-127.396	13.99755	5.720613	3.206202	0.0222375	0.017175	0.00777405	0.0250378	0.0150899	0.015944	0.0943045	0.029712	0.0188739	0.0252995	0.0141922	0.0114244	0.266784	0.00311319	0.000594067	0.0519262	0.0133657	0.0728881	0.0490603	0.0445153	0.000628333	0.0631231	0.03902223	0.1031653	0.133641	0.0440275	0.0653379	0.0753692	0.012471	0.0277747	0.100072	0.0543203	0.0403261	0.204348	0.119684	0.0750142	0.0163988	0.0140676	0.0171479	0.5889535	3	8.364798	0.1971993	0.404611	0.742342	1.08336	1.76969	0.0584962	0.143004	0.0249366	0.615674	0.050843	0.107045	0.6921188	0.8509428
2612	1	-116.3948	-122.6889	6.29415	5.022313	1.277033	0.0280234	0.00332051	0.00433211	0.046711	0.070025	0.0374411	0.103151	0.0568298	0.0926276	0.0364303	0.0879887	0.0133505	0.0940131	0.0630211	0.000267371	0.233006	0.0199049	0.0226775	0.0506562	0.0568223	0.00488791	0.230825	0.04726917	0.1110355	0.0484762	0.00596926	0.0191873	0.0577714	0.0138124	0.0806622	0.0720411	0.0140136	0.0046369	0.193098	0.0511576	0.0396421	0.00899933	0.000983435	0.389549	0.578984	3	5.975891	0.3028444	0.188736	0.546682	1.03412	2.23046	0.0699668	0.199867	0.0226942	0.511096	0.0796141	0.116762	0.6900194	0.8390836
2613	1	-128.248	-131.4295	3.18145	6.196029	0.2071725	0.0029275	0.00527013	0.189965	0.0102079	0.15898	0.019341	0.113535	0.0733623	0.0413008	0.0936957	0.0238486	0.0365121	0.261493	0.0688794	0.0111677	0.0562295	0.00820296	0.0582539	0.0921165	0.0346185	0.0961041	0.0722803	0.07210247	0.006580498	0.07372	0.178631	0.0853268	0.0166262	0.108348	0.00882394	0.0445978	0.0140983	0.0389532	0.239895	0.141018	0.00967917	0.000444489	0.0278193	0.0120185	0.305403	2	7.313503	0.1432236	0.000674626	0.0380131	0.402117	3.5592	0.0831727	0.311522	0.033028	0.412291	0.0283862	0.1316	0.3119835	0.9789075
2614	1	-122.1515	-130.3536	8.202013	9.584423	0.6286158	0.00276482	0.00762587	0.0315967	0.0528562	0.0524016	0.01544	0.0188006	0.115783	0.0393696	0.0291145	0.00149846	0.0383635	0.00610035	0.00774702	0.0560477	0.0786564	0.0143087	0.00418366	0.0131219	0.111582	0.0973146	0.0127048	0.03602827	-0.09199131	0.0764376	0.190813	0.00786955	0.0664267	0.00481158	0.155679	0.0574068	0.00138243	0.0381282	0.128273	0.115995	0.111456	0.0175997	0.00446755	0.0232546	0.3968596	1	12.3137	0.08329373	0.0590586	0.327809	0.895244	2.71789	0.0535906	0.108298	0.0374782	0.554588	0.105586	0.140459	0.3048683	1.301741
2615	1	-102.8836	-122.1969	19.31331	6.740977	1.675533	0.00559817	0.0129596	0.059409	0.0215735	0.0383929	0.00188922	0.0810185	0.0129259	0.0029107	0.0126848	0.0179676	0.0329111	0.0318093	0.0792102	0.00841544	2.19411e-05	0.0316345	0.0236716	0.0185908	0.0547244	0.0103213	0.031814	0.01944814	0.1240625	0.0929383	0.0517688	0.18503	0.0103435	0.0221945	0.011273	0.208617	0.0320213	0.0169937	0.173434	0.0291707	0.0965546	0.00145778	0.01129	0.0569138	0.1931766	2	8.189128	0.2162225	0.25121	0.615386	1.05926	2.07415	0.103404	0.147759	0.0590251	0.44192	0.126406	0.121486	0.3172391	0.6089307
2616	1	-118.7342	-124.5945	5.860253	5.534434	0.3531713	0.216197	0.00713386	0.00164712	0.0547338	0.0179643	0.114436	0.27344	0.0113507	0.0193798	0.0342623	0.00862544	0.0308267	0.00778593	0.279762	0.058186	0.0103225	0.00955209	0.0299031	0.0262081	0.024965	0.09748	0.0555372	0.08756031	0.1418542	0.0537074	0.0384172	0.221385	0.0438224	0.0839519	0.0421998	0.177015	0.00226855	0.00633603	0.136936	0.0173418	0.0229783	0.00881357	0.0429484	0.101879	0.3694063	2	7.33298	0.3250855	0.0105783	0.146019	0.675195	3.16821	0.0637994	0.165233	0.0632653	0.610817	0.0255273	0.0713578	0.5112605	0.7225402
2617	1	-129.8932	-134.692	4.798805	4.356443	1.465268	0.0478581	0.0193706	0.048765	0.17927	0.0648251	0.0548791	0.0802176	0.00701584	0.0997083	0.00328064	0.0297536	0.0390115	0.00081356	0.36642	0.122376	0.00498381	0.0166356	0.143739	0.0262637	0.00235011	0.0174478	0.0748451	0.06649369	-0.02331618	0.0854157	0.0656223	0.110609	0.079502	0.112049	0.149876	0.121704	0.0375107	0.0124515	0.0291485	0.00704023	0.0387824	0.0111765	0.0359466	0.103166	0.3526567	2	6.343513	0.2197428	0.219907	0.582671	1.04832	2.14911	0.0706399	0.165782	0.134926	0.372993	0.0717076	0.183951	0.3293405	1.070797
2618	1	-141.9391	-136.0275	-5.911682	4.253327	1.117898	0.038678	0.0274015	0.029963	0.0553627	0.0823909	0.0172285	0.114448	0.046439	0.0406034	0.0548072	0.117511	0.118488	0.348954	0.101221	0.0709627	0.205552	0.0103497	0.012177	0.00197431	0.321088	0.0502011	0.517284	0.07020516	0.1133512	0.103419	0.00831723	0.0748102	0.0509857	0.012352	0.200444	0.137734	0.00774269	0.0306736	0.0345247	0.0315372	0.0136071	0.133805	0.0443956	0.115651	0.4493409	3	7.842195	0.2141493	0.159859	0.509531	1.01708	2.31352	0.0976314	0.147903	0.0748932	0.468753	0.0326148	0.178204	0.5626921	0.7985555
2619	1	-111.9519	-131.5286	19.57663	4.143991	0.6887555	0.000738731	0.00862418	0.0183316	0.0755688	0.113405	0.0309959	0.0536215	0.0537877	0.12017	0.0230676	0.042588	0.018123	0.0709229	0.00774536	0.0498153	0.0164099	0.011772	0.110552	0.0560164	0.00430555	0.00936454	0.0091585	0.04866471	0.2417921	0.025885	0.0490848	0.0801105	0.0613124	0.0598858	0.17033	0.173618	0.0727788	0.040276	0.0557519	0.0349539	0.0155602	0.0666698	0.0474892	0.0462929	0.5012597	4	4.757904	0.2814668	0.0717882	0.358176	0.920629	2.64941	0.0973573	0.169084	0.0717882	0.529848	0.0789939	0.0529292	0.7430519	0.6745959
2620	1	-118.0161	-125.3629	7.346816	6.415475	1.692458	0.0294256	0.0158061	0.0368355	0.0205134	0.109713	0.00371819	0.0198357	0.0203188	0.0155893	0.024859	2.10641e-05	0.0104379	0.0989589	0.0331972	0.0113199	0.158073	0.0759557	0.0978959	0.0740481	0.0811198	0.0243822	0.0119548	0.03609379	0.1208453	0.0368713	0.0853029	0.0901305	0.036532	0.0754736	0.11707	0.0464507	0.0204504	0.00623028	0.255781	0.13295	0.00386757	0.00911961	0.0101951	0.0735748	0.5097957	2	6.675911	0.2550264	0.253581	0.617743	1.05998	2.0687	0.126644	0.183617	0.0627221	0.434052	0.0962277	0.0967373	0.630641	0.808377
2621	1	-115.6203	-123.4621	7.841765	5.257236	1.189041	0.0933176	0.00273133	0.000912252	0.0487188	0.0323205	0.00221704	0.128278	0.042511	0.0480664	0.000880575	0.0213218	0.00696271	0.0944359	0.0187735	0.0405087	0.0317517	0.142327	0.0646544	0.00832688	0.252695	0.125873	0.0299686	0.04721334	-0.04191847	0.0977055	0.101343	0.0390034	0.0282696	0.0198054	0.119927	0.0643975	0.0244433	0.103424	0.144364	0.0268339	0.0872022	0.0396904	0.0194035	0.0841871	0.6128512	2	9.534222	0.1704953	0.173061	0.527031	1.02541	2.27449	0.122535	0.209021	0.0446023	0.536327	0.0283686	0.0591458	0.5709327	1.073421
2622	1	-118.5061	-123.663	5.156864	6.293167	2.590717	0.0237333	0.0911553	0.0202092	0.000376833	0.0391758	0.0486531	0.141653	0.0527024	0.0086923	0.181024	0.00130627	0.0466865	0.0267656	0.0245552	0.153853	0.0471388	0.0712145	0.142822	0.016436	0.107215	0.0355922	0.0159021	0.04489447	-0.06511864	0.0609854	0.0264697	0.056176	0.0696557	0.00973893	0.0338055	0.117705	0.100344	0.0645357	0.179522	0.0336252	0.0376324	0.0360702	0.0226401	0.151094	0.5673268	5	6.46359	0.186682	0.354892	0.706013	1.07959	1.85951	0.0920929	0.18885	0.0271149	0.495122	0.0554332	0.141387	0.5022081	1.129665
2623	1	-128.8312	-127.6956	-1.135657	4.525461	1.906439	0.00798051	0.047243	0.0145106	0.00716812	0.0976566	0.111927	0.0833453	0.00975773	0.267777	0.0808249	0.090022	0.120941	0.0375207	0.152321	0.138462	0.0889968	0.0558459	0.0250669	0.011437	0.000312696	0.113527	0.442381	0.05470506	0.1989318	0.0201586	0.0413288	0.0383352	0.101404	0.0987447	0.0685548	0.0584783	0.0880325	0.0910045	0.0767113	0.00249378	0.221599	0.0513833	0.0190406	0.0227306	0.4235225	4	4.645762	0.2973237	0.281845	0.644681	1.06746	2.00601	0.0812422	0.105344	0.0854115	0.55614	0.0328048	0.139057	0.6224543	0.6804074
2624	1	-121.1269	-121.0763	-0.05053346	6.37307	3.060578	0.0721397	0.012275	0.0260048	0.0103276	0.114876	0.07077	0.00812231	0.00418087	0.0170891	0.300271	0.000504861	0.0166482	0.143254	0.0484783	0.0780631	0.0681469	0.230388	0.0403553	0.0284197	0.0252006	0.00516704	0.00368791	0.06318898	0.09197035	0.114704	0.0211434	0.0678483	0.0576255	0.0914268	0.0881816	0.0610379	0.0171897	0.0185707	0.0962076	0.0175354	0.174738	0.00166283	0.0415238	0.130604	0.2901805	3	14.07103	0.2366056	0.393895	0.734828	1.0828	1.78848	0.0833598	0.188666	0.0610639	0.532488	0.0428649	0.0915578	0.3821508	0.7593349
2625	1	-142.0558	-130.1453	-11.91046	3.861808	0.7979828	0.0101371	0.016097	0.0317126	0.415307	0.251064	0.0575812	0.119172	0.0815374	0.168429	0.0110463	0.0449535	0.149649	0.656356	0.205758	0.217126	0.149142	0.282712	0.0141151	0.0993937	0.0351161	0.301244	0.0678492	0.1793392	-0.05203315	0.0247205	0.143941	0.0291103	0.232595	0.0304473	0.11438	0.0432641	0.0644216	0.0644541	0.181118	0.0100218	0.0265522	0.00882523	0.000967794	0.0251813	0.4097632	2	5.777857	0.3636733	0.0951294	0.406321	0.956394	2.54216	0.113394	0.185852	0.0885433	0.515404	0.0271744	0.0696324	0.35773	1.145454
2626	1	-140.3681	-135.8947	-4.473472	5.867693	3.347474	0.00361464	0.00150457	0.00779387	0.0371231	0.00383341	0.1435	0.167511	0.27483	0.111069	0.0137125	0.0853471	0.0324445	0.10481	0.0483813	0.141053	0.0604228	0.0385787	0.0352834	0.104935	0.050825	0.163834	0.017242	0.08788754	0.02991014	0.0678653	0.0118842	0.160123	0.02878	0.00239099	0.0731915	0.0551997	0.105371	0.108431	0.0973277	0.00800878	0.111547	0.151136	0.0156646	0.00307975	0.4378896	3	8.572437	0.215086	0.414476	0.749117	1.08377	1.75264	0.144828	0.199622	0.122682	0.44648	0.0380583	0.0483294	0.4677997	0.9360621
2627	1	-119.7863	-132.373	12.58672	10.81544	0.4904612	0.0066475	0.0100567	0.0335449	0.0131243	0.126389	0.0817369	0.0495919	0.0153635	0.00816598	0.0260446	0.00515153	0.0225307	0.0119883	0.0735645	0.028738	0.0424024	0.0115796	0.0250766	0.0826006	0.00505241	0.0202549	0.0426804	0.03188871	-0.03715318	0.0830582	0.0735144	0.00342127	0.0131276	0.0542441	0.0675354	0.111214	0.0373787	0.0501644	0.222426	0.0617256	0.0444542	0.0648842	0.0220435	0.0908088	0.2815805	4	11.45594	0.1017732	0.0316337	0.245643	0.813202	2.90952	0.135692	0.157021	0.073431	0.493348	0.0520286	0.0884785	0.2444273	1.152001
2628	1	-116.8957	-124.9199	8.024203	5.189968	1.496725	0.0290001	0.0448512	0.0294073	0.0651668	0.177714	0.0156774	0.0813867	0.00686158	0.00598792	0.00141624	0.0391267	0.0161242	0.262096	0.0551185	0.221803	0.0183287	0.0137529	0.0445812	0.00878363	0.0154991	0.00399418	0.00740657	0.06604817	-0.2142475	0.0532321	0.146708	0.0234084	0.0250137	0.0583133	0.191203	0.0984742	0.152545	0.00363713	0.0446833	0.00925854	0.0763474	0.0506983	0.0516049	0.0148719	0.4758885	4	6.306959	0.1575704	0.224816	0.58801	1.05023	2.13694	0.112629	0.164257	0.116482	0.476697	0.0569883	0.0729464	0.261641	1.818861
2629	1	-128.9231	-129.4444	0.5212403	4.067899	1.041295	0.0719003	0.00367794	0.0512728	0.0821842	0.0345539	0.0667767	0.30577	0.000891609	0.0595588	0.052912	0.0383975	0.0765527	0.204659	0.0605377	0.0346306	0.0594559	0.0152929	0.0271122	0.201221	0.0486388	0.217213	0.0842335	0.08123959	0.1477287	0.065862	0.140904	0.0162805	0.0520182	0.0400887	0.0261007	0.181575	0.0123175	0.00926959	0.318958	0.00345425	0.00828907	0.00574968	0.0418116	0.0773217	0.2765304	5	6.095813	0.1372758	0.145119	0.488821	1.00652	2.35954	0.200146	0.145847	0.0817133	0.46354	0.0183864	0.090368	0.4242592	0.651796
2630	1	-118.3424	-123.3362	4.993824	5.250379	0.4493577	0.000247689	0.00965238	0.000705277	0.140481	0.106183	0.0467444	0.0804082	0.00031329	0.0423335	0.0669249	0.0171802	0.0263059	0.0437323	0.0199875	0.115706	0.147515	0.0233145	0.079414	0.0025621	0.174335	0.287274	0.0604133	0.07035234	0.344361	0.131349	0.0180696	0.0742169	0.0218957	0.0377114	0.0151694	0.322291	0.0116339	0.00343254	0.167399	0.0301998	0.126943	0.00113274	0.032898	0.0056577	0.4072227	3	7.127244	0.1976452	0.024431	0.217576	0.779611	2.97838	0.119339	0.109756	0.0972815	0.479202	0.0926454	0.101776	0.7515837	0.5418195
2631	1	-125.7021	-127.9662	2.264097	7.515764	0.9088713	0.0251218	0.0153779	0.0100014	0.013605	0.050012	0.00421031	0.0771385	0.0295456	0.0917956	0.0582534	0.0506222	0.0628427	0.00134268	0.112681	0.0565523	0.0331059	0.000373352	0.106021	0.26532	0.120211	0.0299099	0.0518614	0.07038636	0.1460851	0.00433859	0.0606947	0.0258491	0.077279	0.0213202	0.0368289	0.196077	0.069004	0.0743424	0.0362991	0.117461	0.0732847	0.0908297	0.0880775	0.0283136	0.3258014	4	13.62068	0.08960675	0.118432	0.447537	0.983091	2.45094	0.111461	0.130536	0.104508	0.525745	0.0751248	0.0526261	0.4718865	0.6904232
2632	1	-129.3916	-125.6361	-3.755555	5.49715	0.440678	0.160929	0.0341304	0.0346254	0.0173483	0.268245	0.0382123	0.0773475	0.108986	0.00728635	0.280183	0.00701706	0.00526652	0.317988	0.0154819	0.139405	0.00298756	0.0116575	0.296388	0.119446	0.104777	0.0216581	0.0135156	0.07865712	0.2151889	0.0402759	0.0856139	0.078883	0.129851	0.0405201	0.0283096	0.0720593	0.03999	0.0701017	0.136116	0.030167	0.0331599	0.0662013	0.0439299	0.104822	0.5669206	5	8.969406	0.1975032	0.0229934	0.211438	0.771798	2.99377	0.0477627	0.206027	0.0464722	0.440229	0.0651507	0.194358	0.7821094	0.7248609
2633	1	-128.2612	-131.5783	3.317048	10.81301	0.6028988	0.120707	0.00900041	0.0514389	0.0533578	0.0814206	0.009629	0.044919	0.0854877	0.0715264	0.000384002	0.0380699	0.0153323	0.0699805	0.193857	0.103584	0.0493118	0.0443299	0.0403566	0.0395261	0.101251	0.0136871	0.00352665	0.06863341	0.06382553	0.199252	0.0531765	0.00864083	0.0316018	0.0311077	0.073382	0.0994431	0.00883442	0.0913751	0.111663	0.121348	0.0245025	0.00759738	0.109769	0.0283065	0.3326002	4	12.1152	0.1411506	0.0537065	0.31388	0.882791	2.74962	0.0637868	0.199133	0.084919	0.38029	0.152069	0.119802	0.3964258	0.8389975
2634	1	-124.0125	-130.8002	6.787724	4.808418	4.539117	0.0428877	0.00493749	0.0211215	0.0697708	0.126798	0.131522	0.00600006	0.0342656	0.0070767	0.0897664	0.0354695	0.0208636	0.0439119	0.00216129	0.0458495	0.0468415	0.00656478	0.00941742	0.12353	0.050283	0.0860319	0.058299	0.04201682	0.1041769	0.0871468	0.0508408	0.0135427	0.0350296	0.0416043	0.00548645	0.0604968	0.0242947	0.0158302	0.0516797	0.0814587	0.370343	0.0176239	0.0381426	0.10648	0.5216719	4	8.275747	0.2803276	0.481731	0.792006	1.084	1.64226	0.137672	0.173168	0.0588422	0.5088	0.0417738	0.0797446	0.6258488	0.833543
2635	1	-125.5875	-124.863	-0.7244541	8.13683	1.410082	0.0935198	0.0222111	0.0455299	0.0260559	0.111094	0.0359166	0.220295	0.041387	0.0611507	0.252747	0.0191942	0.0745935	0.0792378	0.309338	0.117106	0.069538	0.0279993	0.00511762	0.013951	0.0847781	0.0247534	0.043184	0.0770326	-0.04342203	0.0640056	0.0407452	0.0317812	0.176599	0.0440556	0.0368879	0.0894452	0.0762531	0.0201032	0.157446	0.0163981	0.017867	0.0167844	0.0814644	0.130164	0.4462368	5	8.187913	0.2349157	0.211092	0.572871	1.04467	2.17136	0.160802	0.180193	0.0399908	0.514648	0.0527929	0.0515728	0.4028148	1.107797
