Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
1747	1	-355.3942	-314.022	-41.37225	6.225482	1.413011	0.61894	0.349868	1.1014	0.37348	0.186102	0.236375	0.0743132	1.28665	0.0341105	0.0467217	1.98311	0.136631	0.345118	0.229411	0.40816	0.0120068	0.467173	0.773117	0.00439318	0.376545	0.258878	0.10794	0.4070272	0.08603926	0.077562	0.0613047	0.0639714	0.00067797	0.0404721	0.129124	0.0509054	0.0222466	0.0568662	0.125239	0.117612	0.0192466	0.144824	0.0738313	0.0161172	0.1427151	4	7.398989	0.1958616	0.211566	0.573406	1.04488	2.17015	0.298314	0.255198	0.09381	0.0952027	0.117332	0.140143	0.2287543	0.6238792
1748	1	-345.188	-306.4601	-38.72787	4.306075	2.592728	0.199291	1.11406	0.923839	0.351339	0.251422	0.00271738	0.208949	0.0904925	0.0911237	0.0470501	1.4208	0.28584	0.489602	0.479575	0.967412	0.00485823	0.0137949	0.229061	1.28025	0.0583772	0.202351	0.353717	0.3330947	0.07750012	0.0848253	0.00951697	0.0145001	0.0146418	0.0277459	0.03648	0.10012	0.0400875	0.0174532	0.0198647	0.416494	0.0423525	0.077201	0.063624	0.0350928	0.6380189	3	4.674624	0.1022668	0.355075	0.706154	1.07961	1.85916	0.224431	0.330242	0.127099	0.098769	0.121055	0.0984041	0.715519	0.8916869
1749	1	-354.6535	-314.3996	-40.25389	5.762955	1.608608	1.11145	0.0112985	0.861286	0.11894	0.0816535	0.178182	0.0534364	0.0323266	0.382574	0.186815	0.0248046	0.274197	0.190895	0.204061	0.136184	1.14827	0.569491	0.208034	0.0839857	0.371842	0.810414	0.00346638	0.2187791	0.05386955	0.0719105	0.0279218	0.0687957	0.0373015	0.00784815	0.00282973	0.0586676	0.0366449	0.0363812	0.113081	0.232855	0.202819	0.0634938	0.0013302	0.038121	0.1098685	2	11.76298	0.1019173	0.241623	0.60569	1.05621	2.09648	0.170596	0.338949	0.0849473	0.134667	0.137678	0.133163	0.163738	0.6710016
1750	1	-341.5881	-305.5767	-36.01143	6.246278	2.937545	0.0198916	0.638347	1.22665	1.0331	0.223534	0.019455	0.384833	1.145	0.226741	0.0472847	0.128184	0.314276	0.297727	0.0466927	0.121193	0.173011	0.0980968	0.743538	0.441748	0.00741574	0.00394767	0.194016	0.3897615	0.1385639	0.0874916	0.00810792	0.102967	0.0224149	0.00505466	0.111213	0.0191491	0.0788174	0.0124003	0.260086	0.159991	0.0409642	0.0168379	0.0445357	0.0299692	0.1784431	3	7.447821	0.141067	0.384372	0.72801	1.08219	1.80543	0.15754	0.28768	0.137474	0.137341	0.11942	0.160546	0.3170071	0.5628996
1751	1	-331.8447	-312.1107	-19.734	7.2428	2.185608	0.103401	0.159228	0.0550919	0.0830748	0.0626365	0.0131829	0.111234	0.268988	0.34521	0.31288	0.0358222	0.0199446	0.0174906	0.0611281	0.410741	0.845035	0.0824111	0.0932408	0.0463258	0.00780164	0.306184	0.0819341	0.122219	0.04126491	0.0706336	0.0132834	0.0517374	0.0665882	0.0139398	0.0590003	0.059723	0.119247	0.0112977	0.098767	0.112113	0.0271656	0.16089	0.0823751	0.0532387	0.2417085	1	8.000766	0.1939838	0.314468	0.673403	1.07401	1.93812	0.206072	0.292822	0.135238	0.0961551	0.112602	0.157111	0.2829734	0.8541739
1752	1	-343.6351	-299.2014	-44.43378	6.606283	3.748053	0.0372244	0.15635	0.119956	0.00347011	0.720403	0.00311274	0.0700879	1.03735	0.0449317	0.0846002	0.62941	0.607117	0.340711	0.371166	0.132918	0.909581	0.203783	0.104913	0.24916	1.5082	0.70883	0.0931128	0.3391803	-0.1529832	0.0470667	0.0214448	0.0224513	0.0376736	0.0159138	2.38837e-05	0.22055	0.000489748	0.0696974	0.124655	0.364026	0.00539597	0.0145116	0.0349581	0.0211422	0.4591399	2	12.72009	0.07779539	0.439962	0.76602	1.08435	1.70967	0.188105	0.26098	0.113971	0.104186	0.204336	0.128421	0.3061567	1.499689
1753	1	-342.1617	-307.596	-34.56573	4.679806	1.072303	0.157398	0.0412047	0.800049	0.37833	1.48587	0.0295737	0.16046	0.219	0.182745	0.130831	0.163258	0.0369663	1.91806	0.778337	0.179908	0.115947	0.168812	0.378912	0.551201	0.271705	0.23089	0.550497	0.3312366	0.01069827	0.152058	0.0169615	0.11122	0.0463467	0.052476	0.0949459	0.100545	0.0111618	0.0301493	0.103081	0.109874	0.0781801	0.00899522	0.0768825	0.00712274	0.4274528	4	7.535278	0.2164371	0.15115	0.497455	1.01102	2.34038	0.232869	0.232545	0.117371	0.0845864	0.220831	0.111798	0.4381511	0.9755832
1754	1	-340.1881	-307.2235	-32.96452	9.496372	9.398489	0.141559	0.169062	0.213725	0.00868647	0.0202032	0.2044	0.285039	0.542982	0.0439462	0.052396	0.205815	0.0916095	0.165569	0.214255	0.149627	0.65045	0.329849	0.509659	0.0456768	0.177749	0.0945425	0.00618314	0.1535067	0.1729299	0.0645128	0.00215744	0.0466531	0.0302595	0.0993573	0.0346299	0.0524849	0.00184568	0.0208781	0.224434	0.204512	0.0082613	0.0195392	0.148941	0.0415339	0.3109274	2	9.682092	0.07465463	0.621102	0.866041	1.07358	1.43928	0.170321	0.300531	0.107377	0.0763433	0.199044	0.146384	0.4838574	0.6426015
1755	1	-333.5759	-304.2045	-29.37141	5.494773	5.205593	0.0970086	0.173144	0.207425	0.268151	0.0795505	0.0318924	0.144895	0.137856	0.0253492	0.320616	0.131888	0.897341	0.299564	0.568823	0.181051	0.318473	0.418123	0.114964	0.107166	0.233697	0.52905	0.279697	0.1957173	0.1398542	0.044325	0.0366341	0.0377148	0.0393687	0.0129757	0.0247028	0.111944	0.0195042	0.0503557	0.0156385	0.227387	0.14512	0.165831	0.0574062	0.0110925	0.2309428	3	10.99528	0.1220137	0.510399	0.808725	1.08293	1.59795	0.199056	0.299633	0.151183	0.0978882	0.105796	0.146444	0.370797	0.6228281
1756	1	-337.5624	-313.7307	-23.83174	7.383453	3.238588	0.140218	0.0925629	0.24515	0.0178762	0.0676829	0.0449912	0.24723	0.0640609	0.0622402	0.158719	0.0858195	0.0345138	0.0138035	0.126959	0.194944	0.130019	0.179546	0.317044	0.549948	0.00504027	0.0910531	0.193543	0.2423091	-0.0694585	0.0364406	0.0125282	0.0513708	0.00480761	0.0141162	0.0685255	0.0644494	0.157684	0.00407394	0.0889217	0.224554	0.034131	0.00658043	0.202255	0.0295615	0.3083287	3	8.066768	0.1181499	0.406917	0.743937	1.08346	1.76568	0.288025	0.282783	0.0589765	0.115713	0.115156	0.139346	0.2388702	1.290779
1757	1	-350.5113	-308.29	-42.22131	5.062294	2.620842	0.0849941	0.343814	0.525934	0.0906495	0.0975443	0.380487	0.350543	1.42077	0.0409698	0.180149	0.300333	0.149545	1.70223	0.58898	1.84155	2.49802	0.127916	0.246213	0.19423	0.467322	0.211926	0.0261679	0.5707021	0.1675424	0.057382	0.106254	0.00233539	0.0201579	0.0175237	0.11817	0.0483343	0.00808579	0.00720861	0.00476008	0.176004	0.164218	0.170468	0.0230656	0.0760323	0.2638924	4	5.64691	0.2534569	0.357622	0.70811	1.07988	1.85439	0.193456	0.270177	0.128018	0.109898	0.135223	0.163228	0.4314348	0.6116623
1758	1	-344.7412	-312.546	-32.19526	6.641379	2.504616	0.326922	0.0971102	0.232818	0.0467691	0.346255	0.203305	1.06359	0.343229	0.107797	0.479585	0.278247	0.118734	0.13226	0.203914	0.214779	0.0354235	0.696466	0.084224	0.420977	0.0855156	0.220153	0.412345	0.2412269	0.0133041	0.12441	0.0048777	0.0578021	0.00907491	0.0173647	0.0543172	0.0540939	0.0416546	0.0101278	0.312838	0.140889	0.0153673	0.00894562	0.106895	0.0413413	0.3814307	3	7.374865	0.1506891	0.346894	0.699798	1.07868	1.87463	0.192445	0.251166	0.109679	0.104798	0.188982	0.15293	0.3947348	0.9662961
1759	1	-337.8079	-315.1177	-22.6902	5.485083	2.122775	0.370389	0.100395	0.190926	0.0322721	0.273015	0.0104203	0.449395	0.298038	0.0049501	0.135169	0.0347986	0.260184	0.120546	0.188532	0.342574	0.737974	0.43197	0.242559	0.201664	0.184818	0.0939575	0.124854	0.2551043	0.1292147	0.0501587	0.0457232	0.0326404	0.0223142	0.0779066	0.0433997	0.0245375	0.0736743	0.0511653	0.202086	0.209214	0.0175698	0.0823193	0.062947	0.00434406	0.3316575	4	5.804521	0.2339822	0.307503	0.667465	1.07278	1.95225	0.208299	0.39886	0.10049	0.110849	0.0932861	0.0882151	0.4608722	0.7196301
1760	1	-350.1264	-309.5938	-40.53255	5.982068	6.912184	0.188	0.0556166	0.392146	0.0390888	0.187608	0.0570581	0.23288	0.770817	0.0324586	0.0768485	0.285021	0.433247	0.0192792	0.0202977	0.592779	0.110167	0.340837	0.718507	0.0910037	1.00751	0.995942	0.130187	0.3119313	0.1442124	0.045605	0.0380118	0.00250753	0.00157773	0.0124095	0.048602	0.114096	0.0521836	0.00178553	0.254352	0.170071	0.0136698	0.0652511	0.169581	0.0102965	0.2891421	2	7.733851	0.06825628	0.566214	0.838961	1.07916	1.51567	0.207222	0.357813	0.077486	0.0844867	0.115329	0.157663	0.4333544	0.6672185
1761	1	-346.259	-308.2122	-38.04684	5.671229	3.943819	0.156787	0.72175	0.296298	0.154817	0.219254	0.0596953	1.41197	0.322096	0.044053	0.848844	0.00466504	0.140483	1.35443	0.225789	0.03291	0.717244	0.153332	0.763023	0.829219	0.0828445	0.15867	0.315986	0.3542191	0.08103102	0.0807548	0.0476632	0.00946489	0.00566075	0.0199691	0.125593	0.0652588	0.020577	0.0386165	0.163129	0.11975	0.000637736	0.067369	0.162438	0.0731182	0.2263569	3	10.12998	0.2135699	0.451249	0.773244	1.08441	1.6911	0.233719	0.289424	0.0903349	0.0853908	0.184128	0.117004	0.307388	0.7363884
1762	1	-348.6431	-308.0597	-40.58338	5.812184	2.876874	0.301768	0.436405	0.161505	0.225507	0.0206207	0.12841	0.642062	0.0335769	0.0510928	0.5948	0.0315946	0.168699	0.261781	0.638999	0.325404	0.809185	0.806733	0.76012	0.81956	1.03226	0.11247	0.109007	0.4432878	0.280673	0.0588992	0.0376058	0.0286548	0.0159663	0.00271847	0.164378	0.0198509	0.00227331	0.0148801	0.141391	0.0580869	0.130923	0.143994	0.129623	0.0507551	0.2237258	2	8.162095	0.1257836	0.379507	0.724475	1.08184	1.81418	0.192461	0.300355	0.10522	0.10241	0.200432	0.0991217	0.5043988	0.4435495
1763	1	-336.4316	-302.2829	-34.14873	10.06769	3.442057	0.245437	0.496798	0.270296	0.168082	0.0925918	0.93348	0.245175	0.0279084	0.474845	0.0997187	0.00389865	0.110923	0.284088	0.0684105	0.0653531	2.50565e-05	0.12313	0.393666	0.153309	0.00106441	0.214562	0.40077	0.2097667	0.1777588	0.0615578	0.00514355	0.0227663	0.0119823	0.00418166	0.0200556	0.0677904	0.0815463	0.0172492	0.306009	0.020595	0.0657365	0.262513	0.0524837	0.000390241	0.2513901	0	18.02527	0.07685801	0.420811	0.753397	1.08397	1.74182	0.241173	0.249995	0.0899569	0.0851453	0.10325	0.23048	0.4291489	0.5857877
1764	1	-332.8552	-312.4686	-20.38657	5.393275	2.629375	0.277422	0.217324	0.485137	0.143056	0.0216032	0.067298	0.134885	0.102287	0.0934473	0.272453	0.0266643	0.0307539	0.0610983	0.283053	0.0614099	0.0271385	0.317233	0.311546	0.34338	0.15192	0.239553	0.0177653	0.1649856	0.2516074	0.0688161	0.0657715	0.0478148	0.060646	0.0291023	0.135012	0.10233	0.0610571	0.0442396	0.0350743	0.22356	0.0102942	0.0985833	0.000437244	0.0172623	0.315576	2	5.822345	0.1532392	0.358389	0.708697	1.07996	1.85296	0.148419	0.359595	0.0908886	0.105525	0.115042	0.180531	0.5671834	0.5563914
1765	1	-332.6615	-307.7631	-24.8984	7.173712	2.851395	0.0632286	0.0717572	0.0170495	0.0151652	0.394023	0.403205	0.0428993	0.2302	0.0455674	0.199672	0.02211	0.0112676	0.135751	0.561594	0.191821	0.21791	0.083388	0.530832	0.0414842	0.0901517	0.412983	0.226413	0.1854219	0.008531311	0.120042	0.0050751	0.0501646	0.0277965	0.00735112	0.0753767	0.103846	0.0432723	0.028693	0.227404	0.151208	0.0394484	0.030311	0.0712595	0.0187525	0.2362709	0	13.21139	0.1487403	0.377429	0.722953	1.08168	1.81794	0.202672	0.259922	0.10337	0.0942561	0.174767	0.165013	0.2448022	0.9651502
1766	1	-328.8522	-306.0133	-22.83894	7.396521	1.891529	0.0286437	0.299066	0.0652082	0.0116591	0.0317618	0.404284	0.0958027	0.176364	0.0147699	0.194331	0.364125	0.0154895	0.321238	0.203553	0.0117646	0.439087	0.14064	0.444315	0.274828	0.515634	0.276022	0.072637	0.1864156	0.09243691	0.0591567	0.00094661	0.135566	0.00188939	0.0302511	0.0779999	0.0518022	0.0602203	0.0429721	0.0859206	0.201438	0.0243261	0.153374	0.0702887	0.00384829	0.2173309	1	8.212143	0.2259334	0.279973	0.64296	1.06702	2.01004	0.191381	0.318086	0.0901638	0.0801177	0.163128	0.157124	0.3097678	0.7015929
1767	1	-337.9209	-305.7195	-32.20132	5.500977	2.617767	0.0644138	0.112555	0.257808	0.0212342	0.70509	0.425284	0.0539625	0.367731	0.0161422	0.0595694	0.160953	0.168175	1.79919	0.097601	0.632327	0.318664	0.103126	0.0891112	0.0353794	0.162172	0.174161	0.768545	0.2931714	0.02274118	0.0498557	0.0517261	0.0480295	0.0175778	0.00163876	0.0165815	0.0494192	0.035894	0.0407628	0.180874	0.174935	0.126108	0.164388	0.0222488	0.0199611	0.3462798	2	7.068807	0.1051269	0.357345	0.707898	1.07985	1.85491	0.183953	0.33078	0.10652	0.0990903	0.11773	0.161927	0.369021	0.9383743
1768	1	-343.5223	-308.5852	-34.93709	3.908208	1.712748	0.249363	0.065471	0.347384	0.0204249	0.750951	0.377836	0.400001	0.188531	0.0693521	0.313504	0.192457	0.304336	0.416439	0.623672	0.729186	2.61897	0.0864093	0.111235	0.0219258	0.334226	1.17043	0.0426914	0.3879499	0.2651484	0.0528736	0.000199202	0.0226164	0.0855413	0.0251407	0.115019	0.0670314	0.0331704	0.0236317	0.068241	0.200628	0.0663032	0.0546645	0.183142	0.00179831	0.3396257	4	4.068797	0.1899075	0.256397	0.620522	1.06081	2.06227	0.237736	0.349968	0.108828	0.079762	0.116532	0.107173	0.604774	0.5615745
1769	1	-331.4481	-310.3532	-21.09495	7.38205	2.80993	0.0137861	0.251835	0.146313	0.00716967	0.240242	0.281297	0.0630288	0.277254	0.039633	0.0356097	0.0845948	0.116935	0.349056	0.0773853	0.228215	0.0841774	0.0657123	0.106993	0.218208	0.00132429	0.00152798	0.148543	0.164731	0.01840528	0.0751083	0.0186964	0.0190083	0.0210515	0.0106235	0.0367582	0.190395	0.106621	0.00379018	0.10591	0.0249346	0.023145	0.0769953	0.219299	0.0676642	0.2755241	0	13.95576	0.07735556	0.374001	0.72043	1.0814	1.82417	0.136995	0.267026	0.162181	0.0772636	0.142974	0.213561	0.2939294	0.937382
1770	1	-344.5508	-313.2813	-31.26954	4.696678	1.576069	0.0677319	0.153704	0.077188	0.0808894	0.222156	0.0241755	1.13883	0.0564773	0.00673185	0.431166	0.0249589	0.296945	0.290128	0.121446	0.406891	0.651446	0.969019	1.14864	0.177351	0.0254583	0.409952	0.528751	0.2680584	0.07594972	0.0316737	0.0919005	0.00690045	0.0717237	0.0122667	0.06745	0.110052	0.0527134	0.00601325	0.146489	0.0808083	0.019912	0.0723731	0.164576	0.0651485	0.2956427	4	9.362229	0.1036821	0.236838	0.600747	1.05459	2.10782	0.20423	0.351722	0.101027	0.0872276	0.118241	0.137552	0.3715924	0.7956101
1771	1	-341.4921	-306.0973	-35.39473	6.090948	1.689908	0.960681	0.267311	0.707941	0.506285	0.134488	0.0816935	0.184375	0.356657	0.136076	0.137181	0.0149614	0.0154987	0.291053	1.12422	0.18879	0.0437421	0.0481709	0.354033	0.213556	0.00566632	0.554361	1.98295	0.3262949	-0.05617532	0.115229	0.0994384	0.0668509	0.0814889	0.0351949	0.0536793	0.162273	0.0195512	0.00544682	0.182835	0.0901503	0.0125049	0.00650225	0.0665371	0.00231897	0.3617657	5	7.177626	0.05902513	0.253225	0.61739	1.05987	2.06952	0.274483	0.21392	0.117525	0.111666	0.096201	0.186205	0.3055904	1.183826
1772	1	-328.4919	-308.0209	-20.47094	6.103091	2.566568	0.0584678	0.297921	0.0673492	0.221772	0.103305	0.021358	0.027763	0.501766	0.142635	0.051138	0.0224199	0.0343063	0.0967434	0.614639	0.0438193	0.656695	0.143122	0.134991	0.0879105	0.170064	0.0348849	0.171683	0.1878391	0.1824084	0.117361	0.00679707	0.0163489	0.00891902	0.00506876	0.0196405	0.0659111	0.191643	0.034975	0.250403	0.0217578	0.0517539	0.0327397	0.0298966	0.146785	0.3284619	1	7.965886	0.1231134	0.352678	0.704304	1.07935	1.86367	0.129246	0.24202	0.169127	0.133171	0.133686	0.192751	0.5108703	0.6429457
1773	1	-326.0023	-306.2713	-19.73098	10.14629	2.705844	0.0088971	0.0249364	0.199131	0.0192922	0.126418	0.115234	0.0366152	0.0962377	0.0191922	0.0982402	0.147202	0.0139209	0.158498	0.0346115	0.179116	0.326165	0.0174365	0.51152	0.0733202	0.0268085	0.172654	0.00916034	0.153347	0.0629233	0.0778732	0.0314509	0.0521883	0.023901	0.00540344	0.145018	0.0702194	0.0210137	0.0506327	0.138903	0.130391	0.116079	0.00669639	0.113749	0.0164813	0.2962166	3	10.98507	0.1355439	0.365143	0.713821	1.08062	1.84042	0.221849	0.271285	0.126763	0.13435	0.159506	0.0862464	0.3591399	0.8247945
1774	1	-345.4661	-312.6101	-32.85596	9.490474	2.568247	0.0672536	0.697647	0.270439	0.000793912	0.0973148	0.0410118	0.35887	0.0495609	0.614129	0.237486	0.0247792	0.0576195	0.337089	0.101203	0.014157	0.148071	0.346311	0.150934	0.0316218	0.0233819	0.134189	0.13094	0.1438881	-0.09662588	0.0440664	0.0329215	0.00529635	0.0257187	0.01051	0.0322635	0.0549053	0.0475782	0.0258048	0.0526795	0.133078	0.0528498	0.208025	0.255631	0.0186726	0.2736794	0	14.45999	0.05215851	0.352833	0.704424	1.07936	1.86338	0.193747	0.278537	0.151329	0.0956105	0.109942	0.170834	0.1770535	1.545744
1775	1	-350.3014	-315.5368	-34.76466	7.154016	3.595144	0.378315	0.0498765	0.0103733	0.055763	0.271465	0.274374	0.280877	0.259466	0.0429206	0.261223	0.396678	0.421705	0.183981	0.0343487	0.184994	0.719103	0.263598	0.0765863	0.266508	0.897231	0.169102	0.539902	0.2219918	-0.1301631	0.0537315	0.0210491	0.0640885	0.0257324	0.161279	0.0283397	0.0040948	0.0500649	0.0132602	0.0615544	0.0290572	0.121899	0.111565	0.202132	0.0521528	0.4638066	2	9.493136	0.1297884	0.430637	0.759932	1.08421	1.72522	0.254065	0.312333	0.118093	0.0870821	0.0820236	0.146404	0.3336435	1.390126
1776	1	-346.2807	-307.5968	-38.68395	6.587583	1.312289	0.0522591	0.0693898	0.091241	1.60122	0.112917	0.0368215	1.1777	0.0348732	0.00141734	0.109556	0.0723739	0.142133	0.25224	0.508147	0.337516	0.572569	0.0930209	0.911038	0.683548	0.427988	0.49414	0.0722619	0.4053084	-0.1375569	0.154982	0.0270697	0.0841975	0.0181969	0.0205579	0.0238586	0.0946141	0.163841	0.00610145	0.200187	0.123301	0.0165558	0.010535	0.0545737	0.00142849	0.3445367	3	7.243367	0.1991029	0.194815	0.554006	1.03719	2.21399	0.201654	0.231597	0.157437	0.0800938	0.159283	0.169935	0.2069797	1.664591
1777	1	-335.6157	-306.6827	-28.93304	8.844424	0.9986005	0.217513	0.462944	0.0878828	0.00879738	0.110391	0.251892	0.288527	0.101235	0.00809788	0.265932	0.774082	0.0346392	0.213793	0.0146927	0.066514	0.154653	0.138969	0.305374	0.831473	0.474534	0.0454342	0.27382	0.2085523	-0.06986798	0.137693	0.018767	0.0260438	0.109888	0.0556989	0.0146062	0.0688713	0.00974682	0.0394324	0.121293	0.218469	0.00443514	0.139435	0.0266583	0.0089627	0.5380328	3	12.03672	0.08613905	0.136674	0.476331	0.999768	2.38723	0.165385	0.32254	0.119592	0.11224	0.133712	0.14653	0.4681648	1.149238
1778	1	-336.7065	-306.4898	-30.21669	7.035411	1.265251	0.28068	0.0991632	0.158566	0.0449541	0.0335314	0.171493	0.414122	0.262652	1.13456	0.0854236	0.0053371	0.0205539	0.0407343	0.00758794	0.236454	0.677841	0.423632	0.470595	0.16008	0.159539	0.0886605	0.0339834	0.2147547	-0.1214694	0.025989	0.00201662	0.0478512	0.00925618	0.0105306	0.0194026	0.0228734	0.131666	0.0209634	0.0819336	0.154841	0.0984371	0.0512667	0.220843	0.102131	0.3546985	0	9.574874	0.1523808	0.186679	0.544168	1.03304	2.23611	0.208174	0.306361	0.160297	0.0951306	0.0958333	0.134204	0.2332292	1.520816
1779	1	-339.7361	-310.4864	-29.24967	5.247014	3.881574	0.439827	0.410308	0.267428	0.069034	0.186787	0.00421837	0.422174	0.258365	0.00417535	0.158915	0.350508	0.189482	0.0929393	0.121924	0.280059	0.0579072	0.171504	0.392026	0.56434	0.260706	0.43318	0.0241703	0.2638408	0.2692144	0.0710488	0.00012271	0.0594889	0.0223481	0.0113631	0.159583	0.0136062	0.0447507	0.00789515	0.0438611	0.156889	0.0466359	0.128554	0.0722456	0.161607	0.2585476	3	7.550093	0.17952	0.447736	0.771012	1.0844	1.69685	0.181033	0.371117	0.084913	0.101614	0.102462	0.158862	0.527762	0.4898943
1780	1	-342.2081	-311.3347	-30.87346	4.899361	1.431335	0.190872	0.270689	0.0726497	0.172285	0.213846	0.468617	0.535849	0.108409	0.0473223	0.11921	0.0212857	0.172746	0.594511	0.0112705	0.167108	0.574518	0.189321	0.465094	0.435321	0.375703	0.482051	1.26067	0.2876055	0.1062193	0.11122	0.00631733	0.0724249	0.121488	0.0427771	0.0119181	0.156687	0.0194533	0.0617684	0.0856119	0.110429	0.0775597	0.00152464	0.0933032	0.027517	0.3163157	2	13.6576	0.1764866	0.214518	0.576713	1.04612	2.16265	0.208687	0.239365	0.149638	0.101198	0.21006	0.0910511	0.422535	0.7486142
1781	1	-341.6185	-309.0834	-32.5351	7.914311	2.239705	0.279213	0.317429	0.0976806	0.27865	0.583192	0.0428226	0.207039	0.884421	0.0354351	0.0111692	0.171054	0.209132	0.671531	0.205587	0.153556	0.017832	0.0379286	0.171317	0.0452121	0.520408	0.346465	0.0727077	0.1733296	-0.1342766	0.0507008	0.095782	0.0245955	0.0205835	0.0537423	0.0383716	0.0711106	0.102076	0.000590609	0.102725	0.0206597	0.0219549	0.159654	0.195037	0.0424175	0.4178556	2	10.4507	0.1200035	0.320302	0.678301	1.07497	1.92642	0.195972	0.303527	0.103754	0.121294	0.128124	0.14733	0.283579	1.473507
1782	1	-334.6708	-312.8506	-21.82013	5.780099	2.941534	0.00920633	0.116245	0.0870725	0.22618	0.118132	0.026308	0.121072	0.155931	0.0987976	0.0148961	0.00322979	0.101583	0.0504904	0.294544	0.137887	0.474034	0.0439825	0.204983	0.0178904	0.0286144	0.39273	0.62811	0.1705914	0.2115738	0.0603059	0.136431	0.141066	0.0684	0.0454124	0.0784031	0.0471939	0.0237864	0.101621	0.107531	0.0150918	0.00044611	0.101402	0.0516639	0.0212445	0.2090037	2	12.30271	0.05895382	0.384688	0.728239	1.08221	1.80486	0.158003	0.429349	0.0879068	0.071814	0.110285	0.142642	0.4205775	0.4969445
1783	1	-342.2764	-315.1061	-27.17029	6.230172	2.982277	0.420706	0.824941	0.0918451	0.410532	0.102993	0.0756907	0.198857	0.0750173	0.188019	0.0516569	0.0331322	0.0298547	0.000672509	0.209267	0.193792	0.27944	0.200849	0.759548	0.12698	0.361902	0.186589	0.270177	0.2628453	0.3490878	0.045268	0.0480539	0.0902014	0.0378798	0.0379728	0.0047508	0.00725931	0.017254	0.0209545	0.361959	0.0199209	0.041375	0.0765255	0.0932628	0.097362	0.3155469	2	6.341776	0.1611735	0.387886	0.730542	1.08243	1.79914	0.163314	0.370009	0.121851	0.134165	0.121656	0.0890055	0.6646347	0.4747674
1784	1	-339.427	-309.4898	-29.93718	4.243968	3.194512	0.0196001	0.117707	0.0216121	0.00957405	0.361327	0.278123	0.127555	0.359666	0.171025	1.10653	0.404088	0.283884	0.0289579	0.772377	0.137277	0.343644	0.662778	0.429276	0.0829748	0.322906	0.558918	0.140298	0.2847977	0.03658483	0.105512	0.067108	0.0915978	0.0123706	0.0347976	0.028714	0.194137	0.0567687	0.0144238	0.00335326	0.184295	0.0822553	0.041747	0.0684149	0.0145054	0.5129369	2	5.085447	0.1683039	0.403772	0.741759	1.08332	1.77115	0.166485	0.284807	0.129839	0.0411904	0.157817	0.219862	0.5495218	0.9334242
1785	1	-338.977	-309.9065	-29.07055	5.697795	2.24081	0.179325	0.0681381	0.157934	0.0878326	0.613394	0.00447115	0.351638	0.299341	0.0645412	0.45831	0.0119525	0.165486	0.498856	0.162453	0.227145	0.22085	1.08887	0.0901406	0.17876	0.321868	0.753133	0.0573879	0.230892	0.2082893	0.0540286	0.0801927	0.0693745	0.0187984	0.0663522	0.0245907	0.0846962	0.0513297	0.056912	0.220055	0.199642	0.0128578	0.0105776	0.0478573	0.00273552	0.2394969	2	10.06827	0.1712891	0.32042	0.678399	1.07499	1.92619	0.268752	0.369413	0.110388	0.0509526	0.118703	0.0817915	0.4477862	0.5348465
