Iteration	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates[23]	branch_rates[24]	branch_rates[25]	branch_rates[26]	branch_rates[27]	branch_rates[28]	branch_rates[29]	branch_rates[30]	branch_rates[31]	branch_rates[32]	branch_rates[33]	branch_rates[34]	branch_rates[35]	branch_rates[36]	branch_rates[37]	branch_rates[38]	branch_rates[39]	branch_rates[40]	branch_rates[41]	branch_rates[42]	branch_rates[43]	branch_rates[44]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
82000	-283.0796	-291.3176	8.238034	6.589994	4.823335	0.057267	0.00130834	0.0155963	0.0459117	0.0151691	0.0134252	0.0194498	0.0116435	0.0467602	0.019266	0.0747955	0.00778355	0.00921787	0.00964997	0.00368551	0.027621	0.0145439	0.0171969	0.00968244	0.0330391	0.182677	0.000316453	0.0174909	0.00340769	0.0124481	0.0125206	0.00869206	0.176858	0.132914	0.00611405	0.0140919	0.0577562	0.0176921	0.121105	0.0190865	0.0387739	0.0221659	0.0071657	0.143266	0.0696753	0.0736885	0.0613559	0.0117465	0.0314481	0.04636939	-0.1066838	0.0395788	0.118032	0.0139665	0.02824	0.023143	0.00247645	0.186819	0.00647815	0.0990875	0.0904108	0.099603	0.0130311	0.0907585	0.16275	0.0256253	0.8717056	6	9.69855	0.1419578	0.494571	0.799601	1.0836	1.62223	0.13891	0.340915	0.131374	0.0618898	0.241816	0.0850945	0.7650218	1.139452
82100	-333.2433	-296.9781	-36.26516	5.177788	1.487683	0.0592914	0.00391585	0.0293977	0.0951437	0.0522407	0.364318	0.0674829	0.000881335	0.050887	0.0325596	0.565318	0.00900732	0.00869	0.114334	0.196019	0.133921	0.0522488	0.0284589	0.0630247	0.19742	0.159311	0.000559493	0.0310711	0.0218185	0.179371	0.00432875	0.122718	0.0775707	0.256272	0.0706753	0.0741324	0.226839	0.0827531	0.137905	0.0455499	0.0256209	0.155885	0.00636436	0.660951	0.381502	0.462331	0.0689925	0.175237	0.0455725	0.1398111	0.1244781	0.037061	0.1697	0.00196325	0.00544123	0.0198266	0.0299869	0.233775	0.00531192	0.216181	0.0689999	0.0679103	0.0454953	0.0521806	0.0458985	0.000268497	0.7805227	5	6.646791	0.1593338	0.223414	0.586493	1.04969	2.1404	0.246967	0.282472	0.0612559	0.0679271	0.213349	0.128028	0.9050008	0.8624552
82200	-321.2884	-300.7748	-20.51365	7.868085	1.387375	0.195069	0.00614474	0.0818095	0.196703	0.00159087	0.0446013	0.0293776	0.0256866	0.00779242	0.00283289	0.115125	0.029613	0.0638136	0.0177538	0.0553567	0.113545	0.174272	0.00260828	0.0675462	0.138097	0.0280771	0.0363459	0.0011602	0.00295693	0.153333	0.0458307	0.0427713	0.0500084	0.163023	0.00493516	0.269063	0.101262	0.0595156	0.301646	0.187326	0.0958797	0.168282	0.18309	0.0485316	0.0268336	0.14121	0.014836	0.124602	0.201172	0.07864785	0.02248409	0.0659569	0.0381974	0.0098192	0.0838906	0.00989663	0.010624	0.168447	0.01095	0.123981	0.0794033	0.0882453	0.0173705	0.0413553	0.225294	0.0265687	0.4913443	9	7.896732	0.2033872	0.207388	0.568669	1.04306	2.18088	0.128667	0.237308	0.255319	0.105052	0.157794	0.115859	0.5138284	0.956242
82300	-323.1835	-287.8282	-35.35527	7.338137	3.331994	0.0162458	0.0524222	0.0803603	0.0313296	0.0263524	0.103438	0.0193294	0.125974	0.239726	0.00130275	0.241973	0.0562438	0.0186852	0.069676	0.071433	0.306706	0.111099	0.00280294	0.0136586	0.0819115	0.0136295	0.039515	0.0189463	0.0690481	0.136639	0.100502	0.0709907	0.00772815	0.162908	0.00871533	0.0529606	0.114865	0.256219	0.26819	0.279004	0.0160033	0.225503	0.00139957	0.273682	0.0319942	0.420559	0.254651	0.0442712	0.200201	0.1103524	0.03509739	0.027688	0.102507	0.0574661	0.0579889	0.0455737	0.00252272	0.128252	0.00312182	0.19917	0.00916715	0.229265	0.0290147	0.0201769	0.0335797	0.0545064	0.4763538	7	12.17081	0.2516484	0.413419	0.748397	1.08373	1.75446	0.138867	0.369236	0.151663	0.102955	0.162449	0.07483	0.5114512	0.9313769
82400	-316.5989	-287.5216	-29.07725	5.347903	1.524445	0.0454454	0.0524962	0.0543827	0.0868307	0.123511	0.00561399	0.044414	0.00410784	0.0459913	0.0107557	1.05948	0.0219881	0.0315351	0.0432325	0.105059	0.0557054	0.0521207	0.0126276	0.0160682	0.15321	0.0821075	0.154926	0.0132436	0.00689925	0.30598	0.0437852	0.0535654	0.00533044	0.00494423	0.0187888	0.339811	0.230382	0.156553	0.001891	0.302014	0.010946	0.038873	0.183887	0.23193	0.193326	0.281163	0.246385	0.0175429	0.0387962	0.1041389	0.08849746	0.0442667	0.113994	0.0857392	0.0380692	0.0292256	0.0025104	0.121803	0.00395562	0.156921	0.0306736	0.246549	0.0021523	0.048221	0.0506377	0.025282	0.5442733	5	5.913235	0.1314851	0.229074	0.592575	1.05183	2.12653	0.122205	0.359222	0.138723	0.0700113	0.185652	0.124188	0.6327707	0.8601429
82500	-336.0334	-299.5694	-36.464	12.27079	2.935387	0.133782	0.136809	0.110013	0.135005	0.00256816	0.0387659	0.00476829	0.0159768	0.0314581	0.0422486	0.250277	0.0102188	0.0224217	0.0283277	0.0380481	0.0108735	0.0178425	0.023836	0.0408015	0.011238	0.0391276	0.00745233	0.00982264	0.0179934	0.00952056	0.000223883	0.0253511	0.0817993	0.087665	0.0679345	0.0251259	0.245898	0.181096	0.293162	0.0529201	0.0369818	0.215961	0.17739	0.0671771	0.0257669	0.135951	0.0690587	0.171739	0.0403614	0.07551896	0.1430446	0.0163955	0.185131	0.000965141	0.00424842	0.0226733	0.00217091	0.151665	0.0132335	0.054058	0.0672135	0.117544	0.0764025	0.0039864	0.224752	0.0595619	0.4293865	4	20.03011	0.07013531	0.384201	0.727887	1.08218	1.80573	0.228592	0.369797	0.0803867	0.0733324	0.16437	0.0835219	0.5724311	0.7501104
82600	-326.9832	-302.8599	-24.12324	5.140048	1.620538	0.0941094	0.0995508	0.123479	0.230739	0.082389	0.0912325	0.023767	0.0336798	0.154296	0.00681657	0.0940773	0.0658732	0.43715	0.121692	0.035355	0.0136248	0.0866904	0.0388203	0.311073	0.168375	0.0291077	0.123226	0.0174937	0.0557907	0.0578909	0.00394851	0.0133909	0.253423	0.0299856	0.198124	0.047787	0.106205	0.326695	0.0488702	0.0419846	0.00115351	0.038311	0.131175	0.290112	0.0317813	0.32174	0.0194157	0.162506	0.0597911	0.1037386	0.1676133	0.0274856	0.0582776	0.0703861	0.0933758	0.00522371	0.017185	0.163761	0.0161665	0.251757	0.0295233	0.170452	0.0314328	0.000583822	0.0565071	0.007883	0.4526549	7	5.465653	0.1131853	0.243357	0.607463	1.05678	2.0924	0.259936	0.227253	0.147781	0.104895	0.197536	0.0625988	0.6202682	0.7297729
82700	-337.0802	-303.0445	-34.03564	8.723258	1.900784	0.338555	0.0127213	0.0258208	0.0193276	0.0141624	0.0413141	0.0433177	0.0737407	0.169699	0.128513	0.377984	0.0802136	0.0581288	0.421014	0.195442	0.234208	0.13045	0.0155922	0.00966636	0.383741	0.291583	0.0834223	0.0702104	8.73118e-05	0.00746452	0.000220476	0.0374146	0.0429113	0.0811735	0.231386	0.0118638	0.0205362	0.230308	0.212716	0.0142633	0.151145	0.0289637	0.103328	0.00536994	0.177284	0.13947	0.0910107	0.187162	0.04913	0.1242646	0.1196981	0.090889	0.137732	0.0268323	0.0043217	0.0617114	0.00648362	0.152425	0.00754851	0.194683	0.0039092	0.155366	0.0229827	0.0296383	0.103609	0.00186844	0.5036716	8	10.59845	0.1697363	0.281136	0.644031	1.0673	2.00754	0.24588	0.264105	0.176297	0.0883321	0.107732	0.117652	0.6233697	0.8079821
82800	-329.7194	-295.0756	-34.64374	9.062778	3.006636	0.0799045	0.0315883	0.00843591	0.00242699	0.514711	0.0698536	0.0492786	0.0125691	0.0652723	0.000924713	0.531128	0.0135066	0.00184737	0.00284162	0.0471385	0.0449156	0.0135405	0.100919	0.172035	0.0775606	0.162628	0.0691347	0.0376436	0.0308544	0.0427762	0.00753978	0.0519614	0.0102325	0.300088	0.0648602	0.356576	0.14152	0.374312	0.159761	0.0934091	0.0223279	0.0681063	0.00221588	0.186984	0.153847	0.0391712	0.040098	0.0154183	0.0299476	0.1239161	0.1261871	0.0563716	0.114481	0.0211464	0.0632046	0.0116734	0.00629337	0.0978649	0.0133308	0.199097	0.0674665	0.160459	0.0473581	0.040434	0.088735	0.0120849	0.4826896	5	9.61275	0.1543057	0.389775	0.731895	1.08255	1.79578	0.190857	0.392586	0.0924148	0.0989972	0.169384	0.0557606	0.6088767	0.7927543
82900	-306.9745	-293.8973	-13.07721	6.88522	2.03453	0.0637467	0.0270945	0.0104556	0.0222453	0.1084	0.0225684	0.0112033	0.0227599	0.126851	0.00730403	0.190492	0.119318	0.0561796	0.0556847	0.0644726	0.038588	0.00245095	0.0136257	0.0461753	0.0763191	0.0558804	0.00257183	0.0121484	0.110519	0.0317652	0.0448154	0.0846501	0.0677554	0.162485	0.298043	0.14245	0.382742	0.148076	0.0659399	0.0701557	0.0260535	0.0401115	0.189083	0.00724208	0.0199369	0.108371	0.0253806	0.0349457	0.00193289	0.06637785	0.1582782	0.0156655	0.106239	0.0273412	0.0391643	0.0189981	0.0111251	0.360236	0.0193506	0.119692	0.0256217	0.113995	0.0279955	0.0115512	0.0257822	0.0772421	0.3907936	7	9.36759	0.1669046	0.297362	0.658636	1.07083	1.97317	0.237275	0.272956	0.0969242	0.0658614	0.243141	0.083842	0.5490718	0.711735
83000	-311.5288	-293.1225	-18.40628	9.675485	4.835506	0.0255055	0.00379286	0.169107	0.0135972	0.0584447	0.0919487	0.0427969	0.0276664	0.0638056	0.223894	0.129286	0.00562753	0.00521548	0.162705	0.115236	0.0211101	0.0968201	0.0108811	0.00629446	0.0625667	0.217656	0.0220779	0.0678239	0.087536	0.0293128	0.013012	0.0580581	0.00507443	0.109669	0.0915449	0.0137419	0.00546271	0.149628	0.0596875	0.0840612	0.147559	0.0639895	0.0543497	0.0947013	0.0295666	0.0249869	0.021165	0.0776588	0.0327193	0.07235408	0.004562844	0.027982	0.230662	0.00635728	0.0344235	0.00194937	0.0289314	0.16781	0.00306369	0.0801231	0.0304461	0.24797	0.00933397	0.00206515	0.122983	0.00589846	0.4334425	5	9.89102	0.1630877	0.495099	0.799909	1.08358	1.62142	0.253991	0.323174	0.0845781	0.0807316	0.17114	0.086386	0.4380053	0.9895827
83100	-351.1322	-308.2483	-42.88391	8.049333	2.966039	0.102621	0.17002	0.0176328	0.00159774	0.0389125	0.207395	0.0560276	0.00217109	0.0977143	0.114677	0.136442	0.000555112	0.390425	0.0232347	0.0398327	0.0012086	0.0802907	0.0276304	0.322217	0.00104339	0.560553	0.0728903	0.032467	0.0482214	0.0174369	0.0436398	0.0194076	0.0295531	0.120459	0.149276	0.060155	0.215956	0.2644	0.248711	0.0133696	0.212792	0.381315	0.217289	0.378736	0.0499455	0.118963	0.00851988	0.00743124	0.0254725	0.1674739	0.1110863	0.0747382	0.0766138	0.0117801	0.0678245	0.00577336	0.00347275	0.113611	0.0126296	0.123718	0.0209768	0.296192	0.011643	0.0451899	0.112702	0.0231358	0.379889	5	12.81548	0.163363	0.386617	0.72963	1.08234	1.80141	0.138784	0.308503	0.145156	0.0858243	0.18728	0.134454	0.4909753	0.7737435
83200	-322.5034	-290.0218	-32.48162	6.409087	1.595503	0.144932	0.0291871	0.0132888	0.0792198	0.0644432	0.0283602	0.0398136	0.0515051	0.0713933	0.0339975	0.306907	0.00933483	0.0144099	0.0737097	0.0244659	0.121237	0.158947	0.0169657	0.105849	0.0497852	0.0933467	0.0398383	0.00798892	0.507098	0.327575	0.0319974	0.04392	0.0507369	0.506203	0.0289941	0.303601	0.00264034	0.0404725	0.132422	0.000653836	0.359176	0.184798	0.0693351	0.0359208	0.527407	0.353642	0.0449122	0.126801	0.00661884	0.11789	0.1993314	0.0218039	0.194195	0.000572378	0.0120954	0.0136905	0.000426344	0.184726	0.0124591	0.111924	0.0321648	0.122841	0.0607055	0.0370705	0.192846	0.00248059	0.6529084	7	6.743673	0.1040907	0.239706	0.603718	1.05557	2.10101	0.112018	0.384375	0.0532055	0.0823454	0.269942	0.0981142	0.8522398	0.7661088
83300	-337.6986	-295.8966	-41.80194	5.075586	1.534874	0.0592488	0.0719142	0.0657401	0.0336567	0.0517065	0.323379	0.0332276	0.023545	0.0382648	0.100318	0.469332	0.0328364	0.195397	0.117694	0.43098	0.147275	0.0841881	0.0282517	0.00950526	0.0895568	0.179345	0.217889	0.0120529	0.433278	0.426976	0.00955776	0.073611	0.325874	0.511518	0.31225	0.0148438	0.0962056	0.386596	0.0428711	0.241507	0.0509079	0.210054	0.325738	0.0143383	0.115069	0.0109296	0.0459335	0.174691	0.0184746	0.157302	-0.08921746	0.0293292	0.230123	0.00212551	0.0436295	0.0347512	0.00845038	0.0265723	0.0148101	0.124	0.0632338	0.16738	0.0442653	0.00582366	0.17299	0.0325165	0.6690603	7	6.744225	0.165751	0.23066	0.59426	1.05241	2.12267	0.201053	0.354793	0.0794168	0.136189	0.168905	0.0596426	0.5798429	1.153865
83400	-319.2846	-288.7726	-30.51205	5.242713	3.614276	0.0650666	0.0319865	0.0138778	0.398623	0.00553332	0.0769745	0.0621462	0.0579598	0.00953895	0.115871	0.216432	0.00493468	0.111088	0.0856818	0.148676	0.00949398	0.00511579	0.00202399	0.210197	0.0516028	0.0633025	0.217908	0.0350847	0.240112	0.0164202	0.0654211	0.0241041	0.21187	0.391204	0.125098	0.00832091	0.0429767	0.141879	0.40467	0.00975304	0.173252	0.173605	0.0205377	0.143083	0.223742	0.110542	0.0538383	0.238849	0.0506837	0.1032149	0.05107791	0.0426867	0.111571	0.00150961	0.100805	0.01711	0.00301759	0.19558	0.00152147	0.0324481	0.0335276	0.160079	0.0158418	0.0785272	0.145795	0.0599806	0.560823	10	6.165482	0.1209495	0.43183	0.760717	1.08423	1.72322	0.158868	0.365676	0.127753	0.0956777	0.157981	0.0940435	0.6119009	0.9165258
83500	-317.3142	-295.9456	-21.36858	7.413042	0.9602465	0.155839	0.0435775	0.0180809	0.219746	0.0946041	0.00524979	0.0463706	0.0504293	0.0829329	0.438203	0.0703112	0.0136002	0.474977	0.0084927	0.179919	0.0026259	0.049192	0.0245072	0.0333938	0.0340456	0.12178	0.0763929	0.0130324	0.00881008	0.0489397	0.015792	0.122241	0.224896	0.123815	0.0569737	0.0135357	0.00628659	0.0268209	0.158213	0.0276619	0.254231	0.142165	0.113908	0.0542805	0.0844803	0.00145306	0.0557684	0.0503726	0.0464244	0.07618122	0.005241048	0.0176407	0.214309	0.00916745	0.113802	0.00429343	0.0118782	0.156008	0.0076513	0.104684	0.121638	0.112623	0.00368265	0.0224057	0.0851398	0.0150767	0.5459187	9	7.814417	0.1383793	0.128955	0.464468	0.993087	2.41349	0.240484	0.324253	0.0728223	0.0860996	0.18302	0.0933209	0.5511597	0.9904909
83600	-327.7678	-295.3372	-32.43063	5.384117	1.229732	0.34541	0.0949034	0.131565	0.0412356	0.03982	0.0350434	0.0561019	0.0605225	0.0400099	0.0180258	0.171047	0.0731521	0.260422	0.0909145	0.143175	0.0203426	0.0925518	0.0100974	0.0210447	0.44992	0.161686	0.0139786	0.0890004	0.018359	0.00692	0.225941	0.109411	0.23651	0.313231	0.101803	0.0296532	0.058311	0.0538421	0.230368	0.348393	0.0345522	0.15441	0.411648	0.386644	0.341659	0.0283662	0.0423316	0.0433052	0.034284	0.131708	0.1515104	0.0221963	0.111935	0.0121031	0.0322448	0.00741656	0.00880376	0.0788846	0.0060104	0.252907	0.0736163	0.116006	0.0555504	0.0672913	0.150345	0.00468997	0.3625708	7	5.915403	0.2396071	0.1804	0.536374	1.02964	2.25359	0.222349	0.33119	0.135405	0.0667745	0.163912	0.0803692	0.5140811	0.7052793
83700	-328.4062	-297.1701	-31.2361	6.674337	3.726756	0.378935	0.067503	0.236963	0.0259972	0.00938935	0.0957496	0.0693069	0.00140028	0.005979	0.0273104	0.212416	0.00095163	0.0190909	0.0500611	0.00810759	0.131129	0.0314021	0.0105642	0.0357455	0.0528781	0.163903	0.0342003	0.0297498	0.205317	0.403357	0.0035552	0.00513239	0.0181534	0.0643555	0.220833	0.112127	0.0774932	0.118273	0.123289	0.0691871	0.0344187	0.00910666	0.503403	0.388181	0.00679596	0.0359403	0.0253976	0.00481255	0.459816	0.09607611	0.05633455	0.0558868	0.110029	0.0222373	0.0536069	0.0434702	0.0248357	0.0628797	0.00039614	0.0812946	0.031682	0.174589	0.0187569	0.0758173	0.218783	0.0257347	0.3765033	9	7.255012	0.2272836	0.438691	0.765196	1.08433	1.71178	0.167797	0.368249	0.130522	0.126732	0.0987818	0.107918	0.4328379	0.8698484
83800	-317.8667	-298.5332	-19.33352	7.38099	1.177411	0.0750182	0.028412	0.134019	0.0698914	0.0123572	0.0497748	0.0214613	0.018116	0.159066	0.043849	0.266627	0.014899	0.097276	0.0929983	0.0369014	0.242415	0.0632806	0.00123144	0.00188119	0.0829336	0.49006	0.023526	0.00170787	0.0367695	0.130514	0.0214148	0.0419858	0.0182241	0.137549	0.0238825	0.0261392	0.00686332	0.158144	0.117187	0.0641793	0.0766669	0.0140558	0.21274	0.137611	0.208871	0.00681515	0.0876473	0.0434332	0.0842957	0.08521051	0.09185895	0.027511	0.221526	0.0104514	0.0288038	0.0420278	0.0144366	0.0611211	0.0160835	0.0576985	0.0631266	0.201376	0.0690888	0.14756	0.0283998	0.0107887	0.4367471	7	9.35007	0.1501216	0.170936	0.524275	1.02414	2.28065	0.179502	0.352794	0.132529	0.108123	0.124596	0.102455	0.5286061	0.8262242
83900	-309.3027	-290.8804	-18.42237	7.879997	2.140033	0.0857593	0.04426	0.0251271	0.0593751	0.0110824	0.210741	0.026784	0.00592819	0.108976	0.0201847	0.0693559	0.00483492	0.0269468	0.0682533	0.0370759	0.0688663	0.0115698	0.00455782	0.139257	0.0349314	0.0859317	0.114485	0.063657	0.00286944	0.0794163	0.0158539	0.222802	0.0415618	0.0340316	0.00973634	0.0231543	0.00296795	0.0987508	0.458032	0.0862098	0.0991055	0.124883	0.0148224	0.0559602	0.033411	0.0471265	0.0525035	0.0650542	0.097455	0.06074892	0.1567974	0.0184805	0.182757	0.0252853	0.011061	0.00749554	0.0226625	0.0868363	0.000699299	0.128948	0.213589	0.145183	0.0221061	0.0122088	0.11715	0.0055386	0.313058	7	12.65708	0.1528734	0.309436	0.669124	1.07313	1.94831	0.162175	0.264959	0.0962433	0.10287	0.284913	0.0888406	0.4698554	0.6662858
84000	-322.6762	-291.5927	-31.08343	7.321493	3.823316	0.0208497	0.0193139	0.0428191	0.0861787	0.0288818	0.357614	0.00571203	0.0226915	0.0869494	0.193722	0.220317	0.0289689	0.0219998	0.322505	0.0418109	0.149944	0.0178012	0.0363808	0.0201787	0.0867825	0.0202121	0.0255298	0.0312409	0.0217982	0.165503	0.0152062	0.0212121	0.0150103	0.153558	0.0685832	0.0564293	0.0949542	0.22467	0.146622	0.269783	0.125557	0.0399799	0.0425997	0.373431	0.28764	0.0021329	3.75266e-05	0.203859	0.0986774	0.09511603	0.01536757	0.0306846	0.116114	0.0177307	0.0954926	8.05156e-05	0.0125112	0.213412	0.00935028	0.202076	0.0211294	0.0818513	0.0557506	0.0195898	0.0751949	0.0490325	0.6801814	3	7.837351	0.1471681	0.444385	0.768869	1.08438	1.70236	0.226601	0.32457	0.118578	0.0565397	0.203268	0.0704439	0.695549	0.9779058
84100	-316.772	-291.5646	-25.20738	6.810001	2.842853	0.182172	0.0811516	0.0182804	0.0830133	0.0548549	0.0556078	0.0439463	0.00216526	0.0124238	0.0607778	0.278932	0.0204232	0.0492928	0.0988087	0.0596898	0.192392	0.0196998	0.0244236	0.0182986	0.122103	0.107378	0.0329757	0.0290652	0.0309671	0.0838656	0.0225654	0.278955	0.117465	0.135031	0.00419775	0.00314929	0.0280353	0.0116864	0.400428	0.435854	0.0130955	0.136829	0.16722	0.0820711	0.0397298	0.0269878	0.202929	0.108505	0.0164933	0.08362872	0.1643623	0.0147402	0.0996625	0.0136431	0.00760575	0.0283066	0.00521057	0.0914602	7.07059e-05	0.0898321	0.0153162	0.273065	0.0415948	0.0855991	0.21442	0.0194731	0.3342989	7	7.348813	0.2120101	0.376727	0.722438	1.08162	1.81921	0.222056	0.379066	0.0787576	0.0992411	0.124339	0.0965406	0.4986612	0.6703929
84200	-313.2403	-289.6984	-23.54188	11.59176	2.144767	0.0523267	0.0418328	0.0498048	0.0713342	0.0168702	0.12093	0.0216743	0.0171904	0.038932	0.0103558	0.158677	0.0130729	0.0107159	0.0822941	0.0814388	0.117148	0.053362	0.0032382	0.0589583	0.0798076	0.0663501	0.103659	0.0259003	0.150763	0.0620315	0.0917659	0.146975	0.0346657	0.0272536	0.0114129	0.00130739	0.00804026	0.0506667	0.0907541	0.228253	0.0242711	0.0338888	0.0545451	0.0660674	0.00191232	0.00160571	0.0268553	0.0455769	0.0639832	0.07971271	-0.05501659	0.0402866	0.122326	0.00398218	0.0336735	0.00971068	0.00594404	0.130271	0.00915639	0.190248	0.0926164	0.236372	0.00456778	0.0516366	0.0572734	0.0119358	0.6435737	7	11.8922	0.1046127	0.309964	0.669575	1.07322	1.94724	0.197544	0.27986	0.152171	0.111947	0.152421	0.106058	0.5885571	1.093477
84300	-330.9213	-304.5126	-26.40868	7.091713	1.099246	0.219079	0.00936115	0.12433	0.0433081	0.0762232	0.12366	0.0101651	0.0274707	0.0133171	0.0707898	0.387625	0.0342085	0.136708	0.0971853	0.0435015	0.21078	0.0896972	0.0455865	0.0109241	0.0762603	0.180497	0.11863	0.0411329	0.0418223	0.100348	0.0150411	0.0178744	0.0263896	0.0673615	0.495222	0.00394343	0.00963526	0.0697172	0.104722	0.0286375	0.0490394	0.0726894	0.0104249	0.437623	0.183923	0.0217504	0.025996	0.0234094	0.0714663	0.08852927	0.1176099	0.0297379	0.041509	0.0457425	0.0358932	0.0029555	0.0126396	0.192863	0.0046612	0.344349	0.053801	0.149078	0.0135543	0.0203453	0.0419902	0.0108804	0.5082934	6	8.815153	0.1718463	0.15632	0.504677	1.01468	2.32433	0.214099	0.231114	0.158747	0.0692702	0.259019	0.0677506	0.6259033	0.8120957
84400	-323.2588	-298.6654	-24.59338	9.355674	2.527685	0.086834	0.0341302	0.181484	0.0234152	0.0888931	0.0179264	0.0459495	0.0120346	0.063582	0.109279	0.10179	0.00314486	0.00194725	0.00754322	0.0992607	0.0485471	0.0163486	0.119342	0.00771005	0.093293	0.0527239	0.00222067	0.0286125	0.0162037	0.0828548	0.0527633	0.0566658	0.0303185	0.266104	0.0144935	0.0287275	0.0748768	0.127362	0.30167	0.0156223	0.124656	0.0425049	0.0903743	0.219357	0.0862086	0.0664311	0.0100417	0.0318184	0.189761	0.06774071	0.1206861	0.022727	0.0991977	0.00909176	0.0499551	0.017506	0.00212108	0.14193	0.00417654	0.0175441	0.0645052	0.10918	0.0221262	0.0686751	0.354202	0.0170629	0.3972518	8	12.40483	0.1646209	0.349066	0.701496	1.07894	1.8705	0.183549	0.311527	0.166529	0.0765144	0.150874	0.111007	0.5179379	0.7669873
84500	-321.538	-293.9407	-27.59731	9.303384	4.828146	0.0489792	0.0278347	0.298369	0.0801103	0.0135667	0.0194477	0.0284802	0.00753688	0.0553687	0.0280388	0.0746508	0.011257	0.00165571	0.0733383	0.0081436	0.0170847	0.0661471	0.005459	0.0285964	0.0511676	0.403836	0.0937844	0.0135189	0.0193828	0.0196391	0.00191861	0.0871383	0.0617937	0.185167	0.279245	0.0458878	0.0827133	0.08467	0.145838	0.0493335	0.0282965	0.0222169	0.0529314	0.140876	0.178736	0.0158285	0.00846135	0.160067	0.00530087	0.07625578	0.04422183	0.0343211	0.0694266	0.0383863	0.0564356	0.00129277	0.01635	0.190561	0.0123086	0.0858869	0.0360021	0.153508	0.138362	0.0172473	0.109624	0.0402885	0.7123577	4	9.616549	0.09025827	0.49478	0.799723	1.08359	1.62191	0.195388	0.281486	0.0865063	0.0985962	0.249779	0.0882451	0.7565795	0.9415503
84600	-336.534	-300.864	-35.66993	10.03699	2.079188	0.0053739	0.0354077	0.123632	0.013579	0.0219889	0.0253074	0.021838	0.000268364	0.0734006	0.118453	0.205966	0.0139959	0.104891	0.0259756	0.1092	0.0294633	0.00812488	0.0961379	0.00906752	0.0923207	0.00963499	0.133833	0.00877822	0.0213659	0.029668	0.00208241	0.057739	0.0425038	0.180228	0.129911	0.0774905	0.207506	0.255988	0.137894	0.0685215	0.0666763	0.0955976	0.212101	0.142783	0.0250037	0.12239	0.0355834	0.0248761	0.00315776	0.06504378	0.02795741	0.036992	0.12029	0.00276527	0.0617832	0.00810562	0.00973297	0.0794564	0.00172581	0.261495	0.0430567	0.124472	0.0243612	0.0222621	0.141571	0.0619304	0.3306648	8	18.68748	0.1197971	0.302548	0.663179	1.07185	1.96242	0.24877	0.366661	0.130258	0.0397852	0.119093	0.0954329	0.3586222	0.9220422
84700	-314.6646	-290.1674	-24.49726	9.627878	1.630283	0.111411	0.148617	0.11665	0.0923264	0.113102	0.0904565	0.00795764	0.0209745	0.0237197	0.060724	0.143733	0.00408493	0.0227854	0.0890897	0.028188	0.0957807	0.0432642	0.0134368	0.0743773	0.0103273	0.0499567	0.119483	0.0119042	0.150176	0.000508383	0.0201558	0.00571396	0.0389256	0.200762	0.235677	0.218146	0.045295	0.0719365	0.171347	0.00444654	0.0217486	0.0248216	0.0642332	0.275264	0.018729	0.0644926	0.0345265	0.00845478	0.0318471	0.07414526	-0.02676722	0.0390064	0.204775	0.0207491	0.10805	0.0427385	0.00222353	0.150686	0.00759926	0.0865901	0.0734116	0.119147	0.0262352	0.0082632	0.0637165	0.0468084	0.3632642	8	10.65202	0.2319887	0.244765	0.608897	1.05724	2.0891	0.166158	0.355273	0.102812	0.0658517	0.186481	0.123424	0.336497	1.079547
84800	-326.7032	-284.3473	-42.35584	12.56785	3.35922	0.0421534	0.0388823	0.106099	0.0239691	0.0525388	0.114707	0.0641007	0.00336968	0.0158104	0.0160377	0.294857	0.0270191	0.0221715	0.0143543	0.0488931	0.0168173	0.083063	0.0199878	0.158725	0.178939	0.123618	0.0239629	0.0112777	0.033229	0.127027	0.0205468	0.30954	0.0318972	0.093394	0.00599004	0.00728408	0.0926896	0.401042	0.196588	0.0733574	0.138466	0.0937275	0.0717709	0.0566998	0.0116624	0.0366469	0.0406686	0.241221	0.00763737	0.1031187	0.007883919	0.0100182	0.0968468	0.00367414	0.078375	0.00964701	0.000377307	0.0875278	0.0199678	0.20442	0.0564741	0.0869388	0.00536415	0.0182173	0.305209	0.0169425	0.3422854	6	16.2879	0.09164953	0.415275	0.749659	1.08379	1.75127	0.218537	0.297442	0.145494	0.085777	0.189893	0.0628559	0.3501693	0.9774854
