Iteration	Replicate_ID	Posterior	Likelihood	Prior	age_extant	alpha_song	branch_rates[1]	branch_rates[2]	branch_rates[3]	branch_rates[4]	branch_rates[5]	branch_rates[6]	branch_rates[7]	branch_rates[8]	branch_rates[9]	branch_rates[10]	branch_rates[11]	branch_rates[12]	branch_rates[13]	branch_rates[14]	branch_rates[15]	branch_rates[16]	branch_rates[17]	branch_rates[18]	branch_rates[19]	branch_rates[20]	branch_rates[21]	branch_rates[22]	branch_rates_mean	diversification	er[1]	er[2]	er[3]	er[4]	er[5]	er[6]	er[7]	er[8]	er[9]	er[10]	er[11]	er[12]	er[13]	er[14]	er[15]	extinction_rate	num_samp_anc	origin_time	psi	rates_song[1]	rates_song[2]	rates_song[3]	rates_song[4]	sf[1]	sf[2]	sf[3]	sf[4]	sf[5]	sf[6]	speciation_rate	turnover
2637	1	-393.6876	-337.048	-56.63959	9.116379	3.087882	0.203068	0.409973	0.233711	0.359719	0.580557	1.46862	1.0399	0.346465	0.0558499	1.04486	1.31204	0.960562	1.19835	0.23608	0.310291	0.29589	0.821899	2.45418	1.75688	0.165603	0.535071	0.184538	0.7092189	-0.0754176	0.0927482	0.118714	0.0734677	0.100092	0.0576919	0.0121165	0.017643	0.0281642	0.132444	0.0264457	0.159108	0.0295421	0.0272031	0.102989	0.0216306	0.5289496	4	9.964297	0.2622497	0.395948	0.73628	1.08292	1.78485	0.136689	0.15952	0.17355	0.0920003	0.291952	0.146288	0.453532	1.166289
2638	1	-396.5706	-353.8055	-42.76504	7.299842	2.518661	0.191001	0.904878	0.326303	0.322845	0.23353	0.47512	0.211441	0.0322356	0.0359343	0.216837	0.266673	0.192672	0.260352	2.27279	0.187321	0.870778	0.0049256	0.102592	0.0996842	0.331648	0.591042	0.792381	0.3578278	-0.1343394	0.0453289	0.108894	0.0447233	0.00829051	0.0259592	0.0407603	0.12873	0.0021505	0.0344088	0.0358433	0.097243	0.00288847	0.10693	0.239595	0.078255	0.4500312	2	7.439077	0.1227782	0.348219	0.700835	1.07884	1.87211	0.101543	0.109957	0.237226	0.077501	0.298696	0.175078	0.3156918	1.42554
2639	1	-376.7573	-342.5894	-34.16798	7.116401	3.108598	0.466795	0.0925747	0.378034	0.207101	0.10079	0.0910679	0.235254	0.106186	0.294217	0.18421	0.12272	0.62552	0.27023	0.251407	0.4227	1.28877	0.832727	0.0214618	0.14207	0.209252	0.172652	0.122722	0.2734281	-0.09605055	0.0383162	0.0353633	0.129668	0.0791063	0.0171593	0.0281857	0.00704505	0.0135235	0.109564	0.0743534	0.292423	0.00316237	0.0521597	0.0690825	0.0508873	0.4070109	5	8.130439	0.2725586	0.397493	0.737369	1.083	1.78214	0.196518	0.178578	0.203492	0.086146	0.183935	0.151331	0.3109604	1.308884
2640	1	-402.6589	-344.4676	-58.19123	10.71859	3.351037	0.474157	0.228627	0.878153	0.00971742	2.20119	0.166054	0.0453725	0.134639	0.490495	0.672892	0.521271	0.203479	0.272064	0.105792	0.136515	0.16347	0.36079	0.327721	0.391565	0.0673878	0.939297	1.38406	0.4246403	0.05713222	0.0327811	0.0382558	0.0756766	0.311584	0.168265	0.0211362	0.0522091	0.000208785	0.135228	0.0229761	0.0625675	0.00165462	0.0246371	0.0440185	0.00880056	0.583896	3	14.43272	0.05115647	0.414719	0.749282	1.08377	1.75223	0.129222	0.106397	0.24024	0.137984	0.267713	0.118444	0.6410282	0.9108741
2641	1	-399.5688	-350.0904	-49.47845	8.195798	2.149271	0.721359	0.0372717	0.769636	0.75572	0.0383368	0.1453	0.283992	0.0544527	0.14432	0.00500362	0.200029	0.472485	0.588045	0.545733	0.0669324	0.349724	0.104911	0.162174	1.85055	0.539545	1.41296	0.031486	0.2599003	-0.1006007	0.11908	0.125484	0.0321758	0.188923	0.0103899	0.0622164	0.0198371	0.010491	0.0790135	0.078304	0.10932	0.000923611	0.0220453	0.00724782	0.134548	0.3908232	3	12.00836	0.3337919	0.310465	0.670003	1.07331	1.94622	0.196353	0.0886551	0.199967	0.102287	0.252797	0.159941	0.2902225	1.346633
2642	1	-386.979	-341.9747	-45.00423	17.03821	1.61759	0.191737	0.0707703	0.0429547	0.0820392	1.66613	0.248176	0.0169986	0.188557	0.060694	0.637952	0.596664	0.0156265	0.00490709	0.063509	0.545641	0.368194	0.0645026	0.488864	0.22326	0.100865	0.502552	0.0180361	0.2159305	0.1213686	0.0724776	0.094536	0.10235	0.0776877	0.102939	0.0355009	0.0135653	0.00465888	0.154488	0.0506097	0.124172	0.0120598	0.0483866	0.088588	0.0179799	0.2589586	1	17.27263	0.1240312	0.242929	0.607027	1.05664	2.0934	0.131694	0.163961	0.24505	0.103521	0.222054	0.133718	0.3803272	0.6808838
2643	1	-403.7812	-345.303	-58.4782	8.140244	2.668288	0.569243	0.0342048	0.111612	0.787771	0.0752595	0.613903	1.23633	0.0311161	0.934467	0.20195	0.233476	0.511709	0.114367	0.433418	0.224289	1.37836	1.68182	0.28572	0.525192	0.398418	0.32498	1.56922	0.6146217	-0.06755132	0.117399	0.0812265	0.0441024	0.238858	0.0407803	0.0425415	0.00822908	0.000804492	0.113982	0.0554989	0.121689	0.00141575	0.0599774	0.0251736	0.0483226	0.428785	4	19.31849	0.1609215	0.361853	0.711334	1.0803	1.84651	0.0845539	0.175581	0.221317	0.0991254	0.266538	0.152885	0.3612336	1.187002
2644	1	-386.0358	-337.3564	-48.67939	8.096818	2.542604	0.10311	0.427428	0.408468	0.0268992	0.712983	0.0730308	0.236437	0.162464	0.0810824	1.45838	0.605034	1.261	0.0203026	0.0392649	0.184099	0.570422	1.14683	0.0639487	2.06855	0.49762	0.13725	0.0496911	0.4259685	-0.1674996	0.0313523	0.129411	0.050244	0.141552	0.0804093	0.0337093	0.0336319	0.00498063	0.100931	0.0538312	0.163363	0.0279863	0.0538636	0.0820397	0.0126946	0.5984103	2	9.192601	0.1901745	0.350459	0.702582	1.0791	1.86786	0.179814	0.126666	0.20411	0.0855104	0.220497	0.183402	0.4309107	1.388711
2645	1	-415.5764	-343.8765	-71.69992	9.126633	6.22454	1.32788	0.938638	1.1401	1.53369	0.615546	0.731631	0.913173	0.906141	1.15588	0.711453	1.67156	1.4172	0.34265	1.96945	0.828232	0.0479276	0.415799	0.416218	0.137981	0.0287382	0.507479	3.69635	0.6161398	-0.06688219	0.0767735	0.0877579	0.0349629	0.174396	0.00614059	0.0177555	0.0018598	0.00484842	0.0614155	0.0067491	0.319674	0.02601	0.05579	0.0805473	0.0453203	0.4310312	3	12.27024	0.1844738	0.546156	0.828428	1.08075	1.54467	0.127395	0.124736	0.215471	0.128104	0.272712	0.131581	0.364149	1.183667
2646	1	-405.6179	-348.2118	-57.40604	7.200611	2.235882	1.76935	0.48561	1.72932	0.812698	0.110504	0.0741526	0.631495	0.0225522	0.751103	0.350523	1.40305	3.11643	0.750817	0.0963381	1.95076	0.43532	0.151471	0.0710827	0.247846	1.79202	0.282779	0.353416	0.674662	-0.0973241	0.0093108	0.152972	0.115861	0.0911273	0.0586965	0.037707	0.0785027	0.00969472	0.0703471	0.0743084	0.0848442	0.0475368	0.0385058	0.114745	0.0158402	0.5667738	4	7.860229	0.3127486	0.319895	0.677961	1.07491	1.92724	0.125552	0.117306	0.296738	0.0720424	0.24985	0.138512	0.4694497	1.207315
2647	1	-393.2583	-348.1219	-45.13647	8.526211	2.308749	1.12337	0.0793161	1.79772	0.18467	0.24835	0.369213	0.135437	0.379766	0.0800984	0.0222738	0.03077	0.453887	0.227294	0.0139317	0.867043	0.135697	0.539578	0.0638865	0.0583069	0.636394	0.184867	0.927336	0.3710804	-0.1679378	0.127046	0.0967091	0.103604	0.064733	0.0374043	0.0682552	0.0133067	0.0040975	0.243139	0.0282716	0.0790988	0.00124863	0.016813	0.0777748	0.0384986	0.4516626	2	10.05292	0.1709119	0.327541	0.684284	1.07609	1.91208	0.168227	0.118722	0.171898	0.118204	0.342451	0.0804986	0.2837248	1.591904
2648	1	-395.6875	-344.9043	-50.78315	9.491641	3.75208	0.438896	0.242774	0.14772	0.025461	2.03266	0.132291	0.0193563	0.274734	0.198456	1.03598	0.348182	1.01093	0.0207411	0.9499	0.328009	0.848071	0.308063	0.0484595	0.296813	1.39288	0.284473	0.317839	0.4915282	-0.2057656	0.196839	0.0466488	0.0314038	0.0681931	0.258719	0.0353761	0.00631697	0.0108853	0.0995567	0.0194219	0.100618	0.00753409	0.00513585	0.0893807	0.0239698	0.4805675	2	9.54114	0.1943244	0.440202	0.766174	1.08435	1.70927	0.093058	0.14357	0.241242	0.173648	0.269247	0.0792351	0.274802	1.748778
2649	1	-396.0621	-345.4899	-50.57217	6.479739	7.018492	0.336975	0.410364	0.0949979	0.20296	1.25005	0.094865	0.255132	0.106774	1.26066	2.53238	0.0251519	0.365812	0.418141	0.843604	0.15267	0.133811	0.555224	2.00502	0.259264	0.320978	0.133839	0.343057	0.5792689	0.1009957	0.0231551	0.0278746	0.203301	0.238653	0.123694	0.0128023	0.00549385	0.00399189	0.0405013	0.0938851	0.119134	0.00105259	0.00936424	0.0960661	0.00103126	0.2596142	5	7.211873	0.1649133	0.569079	0.840436	1.07891	1.51157	0.104545	0.359047	0.161835	0.0660274	0.181318	0.127227	0.3606099	0.7199309
2650	1	-405.6319	-350.0724	-55.55952	7.973359	1.969865	0.855165	0.0773187	0.845843	0.33654	0.172957	0.270273	1.00654	0.0753985	1.71976	0.177455	0.830197	0.303368	0.136451	0.0370006	0.150944	1.27479	0.1058	1.07103	0.586023	0.202523	0.157442	0.36097	0.2901964	-0.1354953	0.148479	0.0195922	0.0315251	0.157813	0.0562817	0.0108046	0.053127	0.00135893	0.103962	0.0182286	0.138045	0.00575128	0.0862958	0.0138638	0.154873	0.3054274	1	10.69294	0.3074321	0.289651	0.65177	1.06922	1.98936	0.181919	0.160484	0.179382	0.11458	0.247947	0.115688	0.1699321	1.79735
2651	1	-390.5319	-344.6897	-45.84221	8.150603	2.487458	0.153488	0.537957	0.276165	0.0105241	0.848838	0.287603	0.304061	0.127714	0.29712	1.00096	1.06652	0.347075	0.554721	0.0805793	0.215495	2.06671	0.675698	0.580837	0.271403	0.12797	0.387327	0.421305	0.372291	-0.04586262	0.00576298	0.0727153	0.102278	0.180645	0.139189	0.000877599	0.0230595	0.004288	0.101743	0.000285686	0.165732	0.0252361	0.0757938	0.0782473	0.0241476	0.4346818	3	9.967169	0.1111415	0.345264	0.698518	1.07848	1.87773	0.130447	0.229762	0.211258	0.0703134	0.197052	0.161168	0.3888191	1.117954
2652	1	-396.5472	-346.0363	-50.51086	7.162032	2.501723	1.38027	0.222416	0.820479	0.186035	0.249525	0.537761	0.341029	0.34904	0.456206	0.238185	0.398064	1.07842	1.93473	1.04713	0.110173	0.58494	1.03306	0.826121	0.227971	0.07474	0.32495	0.0522367	0.6985108	-0.07033491	0.0460919	0.091689	0.0664946	0.13368	0.0552376	0.121277	0.00230743	0.0261056	0.1734	0.0214356	0.0795398	0.0170797	0.000979922	0.143916	0.0207659	0.4797719	3	9.911103	0.1327587	0.34662	0.699583	1.07865	1.87515	0.1656	0.149073	0.183681	0.0635724	0.365198	0.0728766	0.409437	1.171784
2653	1	-405.6219	-346.7594	-58.86252	9.360892	4.868581	0.201604	0.145164	0.111447	0.0887937	1.5918	0.271324	0.221207	0.474539	0.154764	1.12815	0.337987	0.647273	0.439584	0.193835	0.174327	0.0927736	0.386637	0.877974	3.44459	0.250301	0.127577	1.05534	0.6420325	-0.0159903	0.0546835	0.0230845	0.147148	0.0240718	0.00401791	0.0017	0.0383853	0.00633791	0.0742499	0.0708259	0.0997669	0.0566946	0.0417192	0.355641	0.00167382	0.2480634	4	13.51928	0.1882173	0.496526	0.800742	1.08352	1.61921	0.139404	0.132502	0.201423	0.106853	0.326758	0.0930604	0.2320731	1.068902
2654	1	-401.5443	-344.6465	-56.89787	10.31632	4.039469	0.990097	0.0422242	2.53771	0.638023	0.022043	0.111539	1.21879	1.34333	0.669522	0.0778628	0.11852	1.04575	0.554508	0.184583	1.83289	1.05084	0.185476	0.00394263	0.0127055	1.30288	0.0706104	0.335197	0.5140348	-0.04952985	0.0163161	0.0333185	0.0887785	0.0752954	0.142529	0.00725048	0.0272021	0.0403704	0.0677663	0.0317074	0.0872159	0.0149593	0.102762	0.24396	0.0205694	0.4907572	1	10.33974	0.2015499	0.456517	0.776563	1.08439	1.68253	0.134152	0.153819	0.252113	0.064374	0.264035	0.131507	0.4412274	1.112255
2655	1	-401.3734	-338.7531	-62.62034	8.566082	3.214208	0.702615	0.0582051	0.215792	0.197119	0.771382	0.888255	0.934919	0.46733	0.161096	1.04216	0.450254	1.9138	0.504251	0.303612	0.055987	0.247491	0.64364	1.01249	0.311746	0.426968	1.10397	1.18716	0.5157823	-0.05295341	0.066428	0.114843	0.120978	0.00791581	0.141606	0.0362855	0.0109582	0.00226236	0.11181	0.0964611	0.180708	0.0132448	0.0105771	0.0597482	0.0261742	0.4922965	3	13.5353	0.05036829	0.405183	0.742738	1.08339	1.76869	0.112818	0.193823	0.194585	0.11825	0.25054	0.129985	0.4393431	1.120529
2656	1	-391.4228	-342.5247	-48.89803	8.217929	2.937387	1.44485	0.29075	1.09201	1.09156	0.0682636	0.501551	0.565026	0.0603657	0.0225081	0.244399	0.0859083	0.98481	0.951873	0.403597	0.690662	0.0161308	0.667469	0.567611	1.47911	0.258213	0.642872	0.162285	0.5324151	-0.04393112	0.0372626	0.039153	0.131044	0.116268	0.115391	0.0122598	0.0105912	0.00831571	0.111715	0.11356	0.0919195	0.00606176	0.107981	0.0948619	0.00361544	0.40637	4	8.566723	0.13897	0.384359	0.728001	1.08219	1.80545	0.141982	0.141045	0.273081	0.0741933	0.241609	0.12809	0.3624388	1.12121
2657	1	-402.7167	-348.8362	-53.88059	6.716589	3.347819	0.368309	0.0445997	0.0191572	0.0744505	0.423017	0.412055	0.472217	0.169347	0.144677	1.28567	0.0474115	0.206423	0.34337	3.39439	0.152666	1.15196	0.031205	0.95283	0.150234	0.926289	0.472874	0.772932	0.5916096	-0.2337719	0.0291928	0.0603219	0.0114519	0.223164	0.0459206	0.0110575	0.0121897	0.0277142	0.0107955	0.0120806	0.31827	0.0639479	0.0969085	0.0488092	0.0281754	0.5365337	3	10.85361	0.3090981	0.4145	0.749133	1.08377	1.7526	0.122625	0.226008	0.11948	0.135117	0.135105	0.261666	0.3027619	1.772131
2658	1	-389.7569	-343.706	-46.05088	9.731455	4.94044	0.206959	0.0059913	0.164769	0.0473268	1.55932	0.288769	1.27377	0.288603	0.0880065	0.651651	0.684046	0.226194	1.11572	0.20049	0.316279	0.235984	0.937779	0.386495	0.0279379	0.733253	0.0682004	0.279371	0.411852	-0.008034538	0.0942641	0.241704	0.0408924	0.0234268	0.031581	0.0141528	0.0417577	0.00693669	0.082501	0.0210417	0.201263	0.00643482	0.115879	0.0666626	0.0115015	0.408161	3	10.18403	0.1271728	0.499585	0.802519	1.0834	1.61449	0.147147	0.271367	0.175021	0.0976911	0.182527	0.126246	0.4001264	1.02008
2659	1	-403.7243	-342.5433	-61.18096	9.54928	5.982876	0.26304	2.94979	0.156683	1.6306	0.742296	0.984918	0.383491	0.204509	0.177288	0.967134	0.0530341	0.246136	0.249984	1.23984	0.546269	1.36971	0.310786	0.150509	0.817405	1.1402	0.644948	1.30752	0.6130554	-0.03452858	0.0542904	0.0498105	0.0538468	0.132936	0.0176567	0.00915072	0.00537005	0.0236472	0.0448329	0.146115	0.241921	0.0198007	0.0812369	0.0501228	0.0692624	0.5180033	5	10.5326	0.1643801	0.538401	0.824258	1.0813	1.55604	0.154519	0.230866	0.172956	0.105223	0.19668	0.139756	0.4834747	1.071418
2660	1	-390.3522	-338.9748	-51.37738	9.11493	2.894652	0.441298	0.358416	0.12287	0.469193	1.34166	0.098512	0.101595	0.356264	0.0235455	0.913332	0.137155	0.293416	0.791016	0.391755	0.204323	0.0750981	0.0199834	0.406019	0.277505	1.86349	0.0617032	0.325578	0.3947861	0.06931644	0.0462574	0.0933949	0.103525	0.0818186	0.112333	0.027591	0.00507752	0.0051262	0.122091	0.0552761	0.0745672	0.0394871	0.0851142	0.137406	0.0109347	0.7009449	3	13.7009	0.1593132	0.380944	0.725523	1.08194	1.81159	0.138868	0.162475	0.219024	0.0601701	0.344737	0.0747254	0.7702613	0.9100092
2661	1	-406.3452	-345.8487	-60.49652	8.269511	1.575833	1.26751	0.368006	2.1869	0.301288	0.515191	0.220527	0.675102	0.144775	0.21899	0.0252324	2.52525	2.89237	0.390375	0.0636274	0.942844	1.51516	0.19021	0.191381	0.51861	0.446896	0.057869	0.447635	0.6757976	-0.1397495	0.0715747	0.118897	0.0425069	0.014496	0.0477834	0.0315344	0.00502781	0.0740363	0.224749	0.115657	0.132851	0.0246703	0.0119715	0.0606641	0.0235799	0.5606104	2	8.552326	0.414827	0.236803	0.600711	1.05458	2.10791	0.142069	0.128114	0.224854	0.0639154	0.324735	0.116313	0.4208609	1.332056
2662	1	-414.8373	-347.2199	-67.61735	6.495012	3.324819	1.5154	1.59471	0.536408	0.629254	1.28293	0.330286	0.886083	1.03651	0.00916389	0.76467	1.25758	0.885612	1.20646	0.0471329	0.0656897	7.60882	0.178298	2.25966	1.37704	0.317171	0.0718309	0.0201229	1.134625	-0.1273833	0.0794963	0.0553676	0.0367287	0.0471091	0.0779206	0.0460598	0.0111754	0.0066056	0.0860584	0.0141969	0.307077	0.013016	0.105387	0.0561074	0.0576941	0.5312732	3	6.65113	0.2503598	0.412928	0.748062	1.08371	1.7553	0.128712	0.180113	0.21629	0.0959013	0.278604	0.10038	0.4038899	1.315391
2663	1	-390.294	-343.1278	-47.16624	8.963653	2.047807	0.297718	0.0444933	0.731235	0.404141	0.0952916	0.079419	0.272019	0.166506	1.27699	0.445839	0.850413	0.618149	0.485202	0.0558215	0.266209	0.666147	0.146327	1.37428	0.243789	0.0688303	0.109338	0.52586	0.4214277	-0.01565968	0.0589317	0.115225	0.0640535	0.128611	0.00113039	0.0840611	0.00199745	0.0133895	0.128631	0.033361	0.199982	0.0253717	0.0554972	0.0510845	0.0386735	0.2104323	4	9.681216	0.2295086	0.298915	0.660003	1.07114	1.96994	0.150193	0.126011	0.193805	0.122259	0.243429	0.164302	0.1947727	1.0804
2664	1	-390.3096	-345.4306	-44.87895	8.627495	2.983102	1.30787	0.271292	0.814023	0.338661	0.174562	0.103243	0.593469	0.0158979	0.345798	0.123092	0.725961	0.34991	0.589554	0.104854	0.220307	0.638695	0.199688	0.637126	0.0827275	0.979864	0.102188	0.902109	0.4637251	0.002585301	0.078374	0.123714	0.115595	0.0723951	0.000155127	0.0311454	0.0341086	0.0299575	0.152336	0.0188404	0.163531	0.00182607	0.0124527	0.1213	0.04427	0.4856836	3	9.923432	0.1500427	0.38795	0.730588	1.08243	1.79903	0.109358	0.138038	0.213922	0.0609305	0.313595	0.164157	0.4882689	0.9947052
2665	1	-409.5596	-349.4665	-60.09311	8.568461	1.865048	0.955985	1.06386	0.165683	0.822273	1.5035	0.616718	0.0425472	0.157331	0.211193	0.636005	0.0488301	0.319605	0.897275	1.05665	0.191778	2.64588	0.00135207	0.111762	0.0531844	0.702482	2.20115	0.135018	0.8733858	-0.02050674	0.146939	0.0241575	0.162221	0.12105	0.0966417	0.0283935	0.152341	0.00464925	0.00652252	0.0157503	0.114487	0.00976532	0.0106455	0.0982047	0.00823141	0.4167799	2	12.02329	0.2288228	0.276615	0.63985	1.06621	2.01732	0.111167	0.131086	0.240997	0.0723295	0.315421	0.129	0.3962732	1.051749
2666	1	-391.3701	-339.9108	-51.45922	6.935847	3.482422	0.15341	0.95115	0.25818	0.0629756	1.36588	0.123874	0.721029	0.365251	0.180496	0.792264	1.59353	1.75125	0.636432	0.0681067	0.324892	1.10807	0.474247	0.876591	0.647786	0.386782	1.86622	0.0355781	0.5867096	-0.2432609	0.128224	0.0389033	0.250651	0.0409034	0.0220216	0.0630479	0.00845836	0.0218775	0.0810701	0.0628155	0.158239	0.00422736	0.0170185	0.0596005	0.0429421	0.675744	3	7.478811	0.2351828	0.423452	0.755166	1.08405	1.73734	0.14999	0.176794	0.239353	0.0688441	0.24957	0.115449	0.4324831	1.562475
2667	1	-397.8377	-350.9986	-46.8391	8.899861	2.478734	0.166202	1.25805	0.559912	0.612158	0.490374	0.244164	0.262919	0.317109	0.998274	0.576839	0.0629851	0.162359	0.0964675	0.475491	0.368876	0.380742	0.576399	1.20372	0.436959	0.752294	0.410094	0.112485	0.3459591	0.09235004	0.0374841	0.11253	0.0141484	0.102728	0.109746	0.152652	0.0338177	0.00693404	0.0892385	0.041086	0.204486	0.0247085	0.00269484	0.0541447	0.0136013	0.5017015	3	10.45435	0.1137852	0.344431	0.697861	1.07838	1.87933	0.140642	0.161877	0.182256	0.112136	0.211422	0.191667	0.5940516	0.8445421
2668	1	-408.3288	-340.7835	-67.54528	6.470472	6.083835	0.439143	0.0199476	1.33505	0.287159	1.25455	0.0883585	3.68071	0.54765	1.86061	0.15314	1.152	2.30824	2.54363	0.382775	0.160938	0.545191	0.49757	4.02484	0.371576	2.27175	0.479136	0.395202	0.7349658	-0.1786992	0.0821169	0.173049	0.03625	0.0191161	0.0255558	0.0292052	0.000945884	0.0036379	0.124716	0.0835385	0.272544	0.0490675	0.0102325	0.0572841	0.0327415	0.5260626	4	9.268797	0.2907033	0.54169	0.826033	1.08107	1.55121	0.142466	0.130068	0.217388	0.159337	0.268849	0.0818919	0.3473633	1.514445
2669	1	-386.9518	-338.8718	-48.07998	7.759633	6.479253	1.05193	0.0193462	0.449898	0.406553	0.254436	0.543316	0.0326206	0.161721	1.73858	0.239006	0.0775419	0.842164	0.990606	0.391069	0.0634568	1.17895	0.0131601	0.159086	0.400482	0.622704	0.816764	0.0926954	0.3885006	-0.02231162	0.0670752	0.0404436	0.0887867	0.0662688	0.0445786	0.0660355	0.00114098	0.00784285	0.158385	0.0716323	0.0810513	0.0279453	0.130656	0.0884061	0.0597515	0.4760366	4	10.25516	0.2206047	0.553913	0.832544	1.08017	1.53338	0.153929	0.165938	0.197653	0.0803896	0.306629	0.0954611	0.453725	1.049174
2670	1	-395.6161	-341.9233	-53.69289	8.710469	2.569081	0.393145	0.32369	0.119819	2.3419	0.470085	0.0256142	0.12276	0.21141	0.0206164	1.37631	0.179568	0.993073	0.517971	0.101213	0.530058	0.827087	0.185788	0.0660142	1.06193	0.228289	1.06466	0.304389	0.376209	-0.01805992	0.0220329	0.0388159	0.0991946	0.0849573	0.0961846	0.0707251	0.0652916	0.003024	0.151107	0.0595466	0.103502	0.0308425	0.0420843	0.117689	0.0150023	0.4999154	2	12.00311	0.1430331	0.35291	0.704483	1.07937	1.86324	0.137159	0.170116	0.197251	0.0634063	0.337348	0.0947193	0.4818555	1.03748
2671	1	-392.1183	-350.5716	-41.54669	7.69101	2.49278	0.245766	0.0972477	0.0506307	0.676451	0.284608	0.0143751	0.386212	0.166949	0.165348	0.79568	1.02721	0.227292	0.66646	0.101773	0.264043	0.252235	0.137691	1.64121	0.440804	0.0694025	1.03704	0.71138	0.3232254	0.1159044	0.103295	0.0448161	0.175863	0.0285204	0.228797	0.0287466	0.00873795	0.00171756	0.129752	0.0195801	0.0893695	0.020205	0.0366679	0.0475724	0.0363591	0.2945078	4	8.224622	0.3062113	0.345771	0.698916	1.07855	1.87677	0.130282	0.200375	0.214985	0.0678937	0.249749	0.136716	0.4104123	0.7175902
2672	1	-403.6607	-345.6808	-57.97986	8.678281	3.829128	0.902465	0.319254	1.6678	0.355639	0.287194	1.57904	0.576815	0.30456	0.535045	0.126101	0.290224	0.851314	0.220714	1.46035	0.273236	0.0760224	0.574023	0.22782	2.25453	0.539806	0.482614	0.726028	0.5982228	-0.09152943	0.0890373	0.0435618	0.018751	0.0493923	0.0186927	0.117791	0.0963268	0.0422513	0.0892196	0.087088	0.181217	0.0448241	0.00459098	0.106176	0.0110803	0.5012254	2	8.886622	0.1641185	0.444722	0.769085	1.08439	1.70181	0.164691	0.170157	0.171232	0.0856151	0.245346	0.162959	0.4096959	1.223408
2673	1	-393.149	-340.9023	-52.24674	10.38526	4.317415	0.381479	0.110496	0.189237	0.435846	0.628426	0.0709357	0.0712488	0.0639883	0.295597	0.319333	0.449895	0.230924	0.0646494	0.188069	0.602116	0.25973	2.88964	0.00401774	0.124897	0.188467	0.502923	0.00278769	0.214157	-0.1058599	0.213069	0.0684206	0.11475	0.115045	0.0520555	0.0170645	0.0153652	0.00164893	0.0657429	0.0231007	0.171047	0.0532157	0.00381351	0.0366847	0.0489768	0.4548734	1	10.99024	0.1344391	0.470993	0.785517	1.08423	1.65926	0.097243	0.130044	0.231042	0.126975	0.260637	0.15406	0.3490135	1.303312
2674	1	-404.4005	-347.5891	-56.81138	5.643362	1.833179	0.57928	0.191697	1.30032	0.10318	0.227652	0.359442	1.68844	1.25137	0.448305	0.265437	1.88858	0.732178	0.325743	1.00786	1.1347	3.04613	1.07469	0.00577932	1.18382	0.611172	0.923216	3.02445	0.7840318	0.08236504	0.172283	0.0800369	0.136977	0.058116	0.0551489	0.0619718	0.07564	0.00764322	0.115848	0.0224262	0.064968	0.00411946	0.0504182	0.0534841	0.0409185	0.3274033	5	5.904399	0.2900713	0.272514	0.636015	1.06519	2.02628	0.0854797	0.151847	0.280381	0.0877687	0.297244	0.0972803	0.4097683	0.7989961
2675	1	-407.5062	-348.5454	-58.96084	6.557193	1.756855	0.690841	1.31951	1.63166	0.0490727	1.36318	0.0495401	1.53518	0.131846	0.176544	1.49038	1.24802	1.08733	0.279214	0.00349229	0.801869	0.312598	3.50244	0.882304	1.86578	0.24648	0.54211	1.04806	1.084759	0.00689699	0.125338	0.0310886	0.0510524	0.0561485	0.0794284	0.0496034	0.0476502	0.00723132	0.048334	0.0969538	0.221227	0.00629187	0.0993021	0.0754153	0.00493516	0.3644072	5	6.816211	0.2002072	0.262416	0.626388	1.06252	2.04868	0.0668567	0.166995	0.17592	0.07825	0.346649	0.165329	0.3713042	0.981425
2676	1	-404.4169	-343.2196	-61.19734	8.549473	6.633379	0.430143	0.401436	0.123736	0.556521	0.574694	0.197985	1.36294	0.186397	0.256847	1.81768	0.161088	1.07765	0.223773	0.727598	0.421061	2.07906	1.15741	0.0885753	0.523528	0.388212	1.80665	0.0101023	0.451727	-0.1737399	0.0475393	0.0482844	0.180632	0.0485686	0.00829177	0.0941636	0.0102367	0.002845	0.123109	0.0810943	0.120553	0.0085077	0.0746547	0.138793	0.0127268	0.5860537	4	10.19285	0.1736468	0.558414	0.834907	1.07981	1.52687	0.144729	0.119993	0.224454	0.0484365	0.346654	0.115733	0.4123138	1.421378
2677	1	-393.0231	-346.0108	-47.0123	8.556757	1.89932	0.318233	0.325021	0.0698609	0.231386	1.44365	0.668399	1.322	0.158447	0.141115	0.905478	0.174547	0.761573	1.5792	0.666463	0.309182	0.23095	0.0436235	0.258766	0.482149	0.037012	0.115735	1.44268	0.4170349	0.07100152	0.0324437	0.164354	0.0633815	0.040123	0.107798	0.0452761	0.0340845	0.0110366	0.129005	0.0138036	0.241132	0.00902837	0.0574306	0.00974573	0.041357	0.4746361	3	8.715298	0.1618266	0.280953	0.643862	1.06725	2.00793	0.192537	0.102004	0.226382	0.128438	0.238448	0.112191	0.5456376	0.8698742
